Time,ManagementArea,Prescription,Stand,EventID,StandAge,StandRank,NumberOfSites,HarvestedSites,MgBiomassRemoved,MgBioRemovedPerDamagedHa,TotalCohortsPartialHarvest,TotalCohortsCompleteHarvest,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
21, 5, PIF_CC_32, 51582, 1405, 190, 81, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 5, PIF_CC_32, 56118, 1410, 185, 3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 5, PIF_CC_32, 57024, 1403, 285, 130, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 5, PIF_CC_32, 59372, 1408, 345, 18, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 5, PIF_CC_32, 59996, 1407, 345, 31, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 44045, 1413, 344, 159, 9, 4, 45.3, 3.5, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.62880001068115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.6664001226425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 44719, 1413, 355, 245, 2, 1, 30.68, 9.47, 1, 3, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8.553600025177, 6.25320001840591, 0, 0, 0, 0, 0, 0, 3.40200001001358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4740000367165, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 44720, 1413, 220, 278, 2, 2, 51.29, 7.92, 4, 4, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6.09120001792908, 0, 0, 0, 0, 0, 0, 0, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55960000753403, 0, 0, 0, 21.3840000629425, 0.745200002193451, 0, 19.051200056076, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 52670, 1414, 269, 274, 12, 11, 31.59, 0.89, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30040000677109, 10.9836000323296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1116000533104, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 54699, 1411, 300, 95, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 54830, 1411, 320, 284, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 56221, 1412, 173, 283, 3, 2, 21.74, 3.36, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.7404000639915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 56636, 1412, 350, 85, 2, 2, 3.95, 0.61, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36960000991821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 56911, 1412, 380, 235, 4, 4, 16.52, 1.28, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.53600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9880000352859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 2, PIF_PCT_29, 56913, 1412, 240, 38, 1, 1, 2.62, 0.81, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32840000391006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 52053, 1416, 158, 205, 8, 8, 398.07, 15.36, 29, 14, 3, 5, 3, 0, 0, 0, 7, 0, 9, 5, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 22.3560000658035, 32.983200097084, 36.3204001069069, 0, 0, 0, 23.2956000685692, 0, 110.581200325489, 59.3568001747131, 11.5020000338554, 0, 0, 0, 0, 0, 0, 0, 10.0116000294685, 0, 0, 0, 73.3212002158165, 4.30920001268387, 0, 14.0292000412941, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 52515, 1416, 570, 46, 1, 1, 633.84, 195.63, 0, 28, 10, 10, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 325.749600958824, 247.827600729465, 60.2640001773834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 56246, 1415, 284, 208, 7, 7, 115.08, 5.07, 10, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5992000341415, 0, 0, 0, 0, 0, 0, 14.6124000430107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.8724001526833, 0, 0, 37.0008001089096, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 4, PIF_PCT_31, 56495, 1415, 260, 5, 2, 2, 21.74, 3.36, 3, 1, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.15600001811981, 0, 0, 0, 4.34160001277924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.2428000330925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 46531, 1417, 327, 3, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 46863, 1417, 190, 188, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 48040, 1418, 148, 110, 5, 5, 197.15, 12.17, 31, 6, 2, 3, 1, 0, 0, 0, 2, 9, 13, 2, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8348000407219, 19.310400056839, 8.91000002622604, 0, 0, 0, 2.30040000677109, 23.4900000691414, 91.7244002699852, 18.8892000555992, 18.694800055027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 6, PIF_PCT_33, 48041, 1418, 187, 148, 7, 6, 286.55, 14.74, 36, 10, 4, 2, 0, 0, 0, 0, 6, 10, 12, 1, 6, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.5076000809669, 15.6168000459671, 0, 0, 0, 0, 22.5504000663757, 24.2676000714302, 149.623200440407, 8.2620000243187, 20.7036000609398, 0, 0, 0, 0, 0, 0, 0, 13.0896000385284, 0, 0, 0, 0, 4.92480001449585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 44225, 1421, 463, 119, 3, 3, 15.1, 1.55, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.615600001811981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27240000963211, 0, 0, 11.2104000329971, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 44380, 1421, 435, 324, 7, 7, 33.89, 1.49, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 2, 0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32840000391006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02200001478195, 2.23560000658035, 0, 25.304400074482, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 44381, 1421, 355, 183, 4, 4, 25.3, 1.95, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.550800001621246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.587600004673, 0, 0, 23.1660000681877, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 46694, 1424, 370, 107, 8, 8, 54.82, 2.12, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 1, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.4312000513077, 0.0324000000953674, 0, 36.9360001087189, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 47274, 1424, 343, 67, 3, 3, 25.47, 2.62, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46240000724792, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6640000343323, 0, 0, 11.0484000325203, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 47276, 1424, 300, 134, 1, 1, 3.95, 1.22, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 3.27240000963211, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 58048, 1423, 483, 239, 3, 3, 14.26, 1.47, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95280001163483, 0, 0, 10.3032000303268, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 58049, 1423, 481, 37, 8, 8, 32.53, 1.26, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.80840002298355, 0, 0, 24.1380000710487, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 58704, 1422, 361, 301, 9, 9, 40.89, 1.4, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51, 1, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01760001182556, 2.8836000084877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.1572000622749, 0.0648000001907349, 0, 12.7656000375748, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 59266, 1419, 455, 330, 9, 8, 21.97, 0.85, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54040001630783, 0, 0, 16.2972000479698, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 59275, 1422, 460, 28, 3, 3, 13.58, 1.4, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68480000495911, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27240000963211, 0, 0, 8.16480002403259, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 59471, 1419, 474, 55, 5, 5, 10.3, 0.64, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00880000591278, 0, 0, 8.06760002374649, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 59784, 1420, 368, 94, 7, 7, 55.53, 2.45, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.8316000819206, 0, 0, 26.1792000770569, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, PNIF_SG_10, 59812, 1419, 480, 141, 1, 1, 21.71, 6.7, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79080001115799, 0, 0, 17.9172000527382, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 60198, 1420, 480, 237, 3, 3, 10.14, 1.04, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.226800000667572, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42560000419617, 0, 0, 8.42400002479553, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 31, FED_SGH_10, 60303, 1420, 370, 333, 2, 2, 7.39, 1.14, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.38720002174377, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, PNIF_SG_12, 49419, 1425, 378, 324, 5, 5, 74.91, 4.62, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.745200002193451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.1732000946999, 0, 0, 41.9904001235962, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, PNIF_SG_12, 49794, 1425, 385, 310, 7, 7, 63.96, 2.82, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 6, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.05880001783371, 1.23120000362396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4224000453949, 1.587600004673, 0, 39.6576001167297, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 50756, 1429, 436, 64, 5, 5, 60.65, 3.74, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 2, 0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.907200002670288, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.10440002679825, 0.259200000762939, 0, 50.2524001479149, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 50757, 1429, 556, 93, 6, 6, 59.13, 3.04, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0440000295639, 0, 0, 48.6648001432419, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 51256, 1429, 482, 135, 5, 5, 41.67, 2.57, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874800002574921, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.05440001487732, 0, 0, 35.6076001048088, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 51938, 1426, 483, 58, 9, 9, 81.94, 2.81, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07360000610352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4328000307083, 0, 0, 69.4332002043724, 0, 0, 0, 0, 0, 0, 0, 0, 
21, 33, FED_SGH_12, 51940, 1426, 456, 244, 3, 3, 27.51, 2.83, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.36360002756119, 0, 0, 17.8524000525475, 0, 0, 0, 0, 0, 0, 0, 0, 
