Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
25, 1, eco93, 74, 4489, 5.9, -1.4, 0.98, 0.73, 0.65, -0.25, 0.06, 0.05, 2.55, 
25, 1, eco94, 75, 4422, 4.2, 0.6, 5.3, 19.83, 15.69, 14.54, 0.06, 0.23, 2.95, 
25, 1, eco95, 76, 4318, 3.5, 0.6, 7.48, 25.7, 18.8, 18.22, 0.05, 0.21, 3.51, 
25, 1, eco96, 77, 2157, 4.3, 0.2, 8.24, 18.25, 13.09, 10.02, 0.06, 0.03, 1.95, 
25, 1, eco100, 78, 2869, 11.5, 7.4, 28.25, 20.78, 14.15, -7.47, 0.09, 0.11, 4.5, 
25, 1, eco101, 79, 3654, 4, 0.1, 11.86, 24.39, 17.61, 12.53, 0.06, 0.01, 3.32, 
25, 1, eco102, 80, 2508, 2.4, 0.4, 12.87, 28.38, 20.62, 15.5, 0.05, 0.01, 2.69, 
25, 1, eco103, 81, 4413, 2.6, 0.3, 6.4, 20.16, 16.27, 13.76, 0.05, 0, 1.63, 
25, 1, eco104, 82, 4489, 4.2, -0.2, 0.27, 0.34, 0.33, 0.07, 0.06, 0, 1.12, 
25, 1, eco105, 83, 4483, 6.2, -1.1, 0.75, 0.55, 0.5, -0.2, 0.06, 0, 2.12, 
25, 1, eco106, 84, 3769, 3.5, 1.4, 9.35, 25.9, 20.07, 16.55, 0.05, 0.14, 3.54, 
25, 1, eco107, 85, 1229, 5.8, -1.3, 0.91, 0.71, 0.6, -0.2, 0.06, 0, 1.51, 
25, 1, eco112, 86, 2, 3.9, -0.4, 0, 0.14, 0.14, 0.14, 0.06, 0, 0.8, 
25, 1, eco114, 87, 239, 3.1, -0.3, 1.49, 0.76, 0.72, -0.73, 0.05, 0, 1.38, 
25, 1, eco115, 88, 1948, 3.7, -1.3, 1.44, 0.88, 0.79, -0.56, 0.05, 0, 1.28, 
25, 1, eco116, 89, 1321, 10.2, 8.4, 35.89, 36.44, 27.65, 0.54, 0.08, 0.72, 2.72, 
25, 1, eco117, 90, 404, 10.2, 8.4, 42.06, 39.71, 30.01, -2.35, 0.08, 0.56, 3.86, 
25, 2, eco2, 1, 1166, 0, 10.9, 38.35, 33.06, 26.52, -5.28, 0.04, 0, 5.26, 
25, 2, eco3, 2, 2864, 0, 10.9, 36.77, 33.57, 27.07, -3.2, 0.04, 0, 4.5, 
25, 2, eco4, 3, 1008, 0, 11.1, 33.51, 29.69, 24.16, -3.82, 0.04, 0, 3.21, 
25, 2, eco5, 4, 87, 0, 10.9, 31.38, 29.22, 25.03, -2.16, 0.04, 0, 4.89, 
25, 2, eco14, 5, 1702, 0, 6.9, 18.67, 17.6, 12.5, -1.07, 0.04, 0.01, 6.77, 
25, 2, eco15, 6, 4489, 0, 8.6, 23.33, 24.91, 19.78, 1.58, 0.04, 0, 3.59, 
25, 2, eco16, 7, 3370, 0, 9.5, 27.49, 29.32, 24.04, 1.82, 0.04, 0, 4.18, 
25, 2, eco17, 8, 3941, 0, 9.3, 23.55, 28.9, 24.09, 5.35, 0.04, 0, 5.03, 
25, 2, eco18, 9, 2269, 0, 8.8, 23.76, 26.43, 21, 2.67, 0.04, 0, 5.62, 
25, 2, eco19, 10, 3006, 0, 10, 30.46, 30.19, 24.51, -0.27, 0.04, 0, 3.4, 
25, 2, eco20, 11, 1925, 0, 10.7, 29.49, 29.41, 23.76, -0.08, 0.04, 0, 4.12, 
25, 2, eco21, 12, 676, 0, 11.4, 25.17, 26.46, 21.6, 1.28, 0.04, 0, 4.27, 
25, 2, eco22, 13, 16, 0, 10.5, 14.17, 14.62, 11.96, 0.44, 0.04, 0, 2.89, 
25, 2, eco25, 14, 821, 0, 10.8, 32.73, 38.43, 28.36, 5.7, 0.04, 0, 4.06, 
25, 2, eco26, 15, 4222, 0.1, 11.7, 25.36, 33.33, 25.86, 7.98, 0.04, 0, 4.64, 
25, 2, eco27, 16, 4489, 0.1, 10.9, 25.94, 34.15, 27.48, 8.22, 0.04, 0, 4.21, 
25, 2, eco28, 17, 4422, 0, 5.6, 11.33, 13.81, 10.45, 2.47, 0.04, 0.04, 6.65, 
25, 2, eco29, 18, 4489, 0, 6.8, 10.42, 17.02, 14.58, 6.6, 0.04, 0, 5.67, 
25, 2, eco30, 19, 4489, 0, 7.7, 10.82, 13.59, 11.62, 2.77, 0.04, 0, 3.03, 
25, 2, eco31, 20, 4422, 0.1, 8.4, 13.01, 21.33, 18.56, 8.33, 0.04, 0, 3.26, 
25, 2, eco32, 21, 4489, 0.1, 8.6, 8.03, 14.79, 12.93, 6.76, 0.04, 0, 3.66, 
25, 2, eco33, 22, 4116, 0.1, 9.3, 12.58, 15.22, 12.81, 2.64, 0.04, 0, 4.17, 
25, 2, eco34, 23, 4195, 0, 10.8, 27.93, 30.34, 24.93, 2.41, 0.04, 0, 3.78, 
25, 2, eco35, 24, 413, 0.1, 10, 29.11, 28.14, 23.03, -0.97, 0.04, 0, 4.29, 
25, 2, eco37, 25, 3374, 0, 10.3, 24.14, 21.88, 16.83, -2.26, 0.04, 0, 1.85, 
25, 2, eco38, 26, 4422, 0.1, 9.9, 21.23, 24.84, 19.85, 3.6, 0.04, 0, 2.25, 
25, 2, eco39, 27, 4422, 0.1, 10, 24.26, 30.12, 23.9, 5.86, 0.04, 0, 2.68, 
25, 2, eco40, 28, 4356, 0.1, 10, 25.02, 30.72, 24.09, 5.71, 0.04, 0, 3.35, 
25, 2, eco41, 29, 4422, 0.1, 4.5, 9.99, 12.98, 9.64, 2.99, 0.04, 0.05, 5.77, 
25, 2, eco42, 30, 4422, 0.1, 5.1, 6.54, 10.44, 8.3, 3.9, 0.04, 0.02, 5.39, 
25, 2, eco43, 31, 4356, 0.2, 5.7, 8.18, 12.42, 10.13, 4.24, 0.04, 0.02, 5.65, 
25, 2, eco44, 32, 4422, 0.2, 5.2, 10.63, 12.17, 9.77, 1.54, 0.04, 0.02, 4.92, 
25, 2, eco45, 33, 4422, 0.2, 5.8, 14.44, 15.62, 12.3, 1.17, 0.04, 0.01, 6.63, 
25, 2, eco46, 34, 4130, 0, 10, 18.72, 21.4, 18, 2.68, 0.04, 0, 3.88, 
25, 2, eco47, 35, 163, 0.1, 6.9, 21.5, 22.57, 17.48, 1.07, 0.04, 0, 4.92, 
25, 2, eco49, 36, 1320, 0.2, 7.5, 12.58, 21.89, 17.05, 9.31, 0.04, 0, 1.81, 
25, 2, eco50, 37, 4410, 0.2, 7.7, 12.83, 17.67, 13.45, 4.85, 0.04, 0, 2.54, 
25, 2, eco51, 38, 4489, 0.2, 7.7, 15.45, 23.52, 17.9, 8.07, 0.04, 0, 2.7, 
25, 2, eco52, 39, 4422, 0.2, 8.2, 19.42, 26.76, 20.9, 7.34, 0.04, 0, 3.01, 
25, 2, eco53, 40, 4489, 0.3, 7.1, 20.62, 25.77, 20.52, 5.15, 0.04, 0, 2.57, 
25, 2, eco54, 41, 4489, 0.1, 3.5, 5.66, 9.2, 6.99, 3.55, 0.04, 0.02, 4.01, 
25, 2, eco55, 42, 4422, 0.2, 3.7, 11.58, 13.23, 9.76, 1.66, 0.04, 0.02, 4.31, 
25, 2, eco56, 43, 4489, 0.2, 1.8, 11.65, 21.18, 16.49, 9.53, 0.04, 0.07, 4.14, 
25, 2, eco57, 44, 4489, 0.2, 2.3, 7.22, 9.98, 7.12, 2.76, 0.04, 0.06, 6.41, 
25, 2, eco58, 45, 4324, 0, 10.2, 13.03, 15.19, 13.29, 2.16, 0.04, 0, 3.2, 
25, 2, eco59, 46, 706, 0.3, 4.6, 11.13, 15.78, 12.16, 4.65, 0.04, 0.27, 4.42, 
25, 2, eco62, 47, 2575, 0.3, 4.6, 20.04, 25.88, 15.9, 5.83, 0.04, 0.06, 4.28, 
25, 2, eco63, 48, 4489, 0.3, 4.6, 17.61, 24.18, 15.68, 6.57, 0.04, 0.16, 4.06, 
25, 2, eco64, 49, 4422, 0.3, 4.8, 24.07, 26.27, 18.28, 2.21, 0.04, 0.1, 3.65, 
25, 2, eco65, 50, 4489, 0.3, 5.7, 27.77, 29.27, 21.54, 1.5, 0.04, 0.04, 3.76, 
25, 2, eco66, 51, 4489, 0.4, 6, 25.67, 30.41, 22.11, 4.74, 0.04, 0.04, 4.14, 
25, 2, eco67, 52, 4422, 0.4, 3.4, 15.88, 24.12, 16.2, 8.24, 0.04, 0.08, 4.18, 
25, 2, eco68, 53, 4489, 0.2, 2.9, 12.25, 18.21, 12.51, 5.95, 0.04, 0.2, 3.91, 
25, 2, eco69, 54, 4489, 0.3, 2.3, 19.95, 24.17, 17.12, 4.23, 0.04, 0.2, 3.72, 
25, 2, eco70, 55, 4422, 0.3, 1.2, 14.6, 29.21, 22.31, 14.61, 0.04, 0.06, 4.07, 
25, 2, eco71, 56, 4033, 0, 10.5, 32.31, 27.28, 22.69, -5.03, 0.04, 0, 2.46, 
25, 2, eco72, 57, 680, 0.3, 1.2, 18.96, 43.1, 31.53, 24.14, 0.04, 0.09, 5.11, 
25, 2, eco74, 58, 207, 0.4, 1.9, 17.19, 33.59, 21.52, 16.4, 0.04, 0.18, 5.42, 
25, 2, eco75, 59, 959, 0.3, 1.7, 16.16, 38.39, 27.41, 22.23, 0.04, 0.14, 5.86, 
25, 2, eco76, 60, 3492, 0.4, 2.1, 20.02, 24.05, 15.44, 4.04, 0.04, 0.2, 4.21, 
25, 2, eco77, 61, 4422, 0.4, 1.8, 18.49, 28.24, 20.93, 9.75, 0.04, 0.07, 3.6, 
25, 2, eco78, 62, 4422, 0.6, 1.8, 18.36, 32.58, 23.78, 14.22, 0.04, 0.09, 4.05, 
25, 2, eco79, 63, 4356, 0.6, 3.1, 17.24, 23.86, 15.78, 6.62, 0.04, 0.09, 3.43, 
25, 2, eco80, 64, 4422, 0.5, 1.6, 17.88, 36.12, 26.72, 18.24, 0.04, 0.15, 3.77, 
25, 2, eco81, 65, 4422, 0.4, 1.2, 12.93, 24.05, 18.53, 11.11, 0.04, 0.12, 2.86, 
25, 2, eco82, 66, 4356, 0.3, 1.3, 10.67, 22.47, 17.06, 11.8, 0.04, 0.14, 2.74, 
25, 2, eco83, 67, 4422, 0, 9.7, 39.38, 44.24, 32.93, 4.86, 0.04, 0, 3.65, 
25, 2, eco84, 68, 3086, 0.3, 1.4, 17.12, 29.17, 21.63, 12.05, 0.04, 0.08, 3.48, 
25, 2, eco88, 69, 2570, 0.3, 1.2, 17.39, 32.06, 23.51, 14.67, 0.04, 0.03, 4.48, 
25, 2, eco89, 70, 4489, 0.3, 0.7, 16.28, 34.42, 24.9, 18.14, 0.04, 0.02, 4.24, 
25, 2, eco90, 71, 4489, 0.4, 0.7, 15.3, 31.28, 23.05, 15.97, 0.04, 0.04, 4.29, 
25, 2, eco91, 72, 4422, 0.6, 1.2, 15.86, 40.91, 30.94, 25.04, 0.04, 0.06, 4.15, 
25, 2, eco92, 73, 4489, 0.7, 0.7, 7.81, 28.97, 23.65, 21.17, 0.04, 0.11, 2.5, 
25, 2, eco93, 74, 4489, 0.5, -0.1, 1.24, 0.79, 0.72, -0.44, 0.04, 0.08, 2.54, 
25, 2, eco94, 75, 4422, 0.2, 1.5, 6.17, 21.18, 16.85, 15.01, 0.04, 0.23, 3.04, 
25, 2, eco95, 76, 4318, 0.1, 1.5, 8.73, 27.42, 20.2, 18.69, 0.04, 0.21, 3.73, 
25, 2, eco96, 77, 2157, 0.2, 1.3, 9.82, 19.54, 14.16, 9.71, 0.04, 0.03, 2.02, 
25, 2, eco100, 78, 2869, 0, 9.8, 32.74, 28.86, 22.67, -3.89, 0.04, 0, 2.71, 
25, 2, eco101, 79, 3654, 0.3, 1.2, 14.19, 26.03, 18.99, 11.84, 0.04, 0.01, 3.59, 
25, 2, eco102, 80, 2508, 0.2, 1.1, 14.37, 29.52, 21.61, 15.15, 0.04, 0.01, 2.77, 
25, 2, eco103, 81, 4413, 0.2, 1.2, 7.41, 21.42, 17.41, 14.01, 0.04, 0, 1.61, 
25, 2, eco104, 82, 4489, 0.4, 0.8, 1.88, 11.45, 10.47, 9.58, 0.04, 0, 1.09, 
25, 2, eco105, 83, 4483, 0.8, -0.1, 0.91, 0.59, 0.55, -0.32, 0.04, 0.03, 2.3, 
25, 2, eco106, 84, 3769, 0.1, 1.8, 9.96, 26.55, 20.65, 16.59, 0.04, 0.12, 3.63, 
25, 2, eco107, 85, 1229, 0.3, 0.2, 6.95, 24.33, 18.18, 17.38, 0.04, 0, 2.01, 
25, 2, eco112, 86, 2, 0.2, 0.8, 0, 4.97, 4.97, 4.97, 0.04, 0, 0.75, 
25, 2, eco114, 87, 239, 0.2, 0.4, 10.18, 24.85, 19.68, 14.68, 0.04, 0, 1.47, 
25, 2, eco115, 88, 1948, 0.2, -0.4, 1.7, 0.93, 0.85, -0.76, 0.04, 0, 1.52, 
25, 2, eco116, 89, 1321, 0, 10.6, 35.05, 37.49, 30.9, 2.44, 0.04, 0, 1.6, 
25, 2, eco117, 90, 404, 0, 10.6, 46.97, 45.03, 37.05, -1.94, 0.04, 0, 2.29, 
25, 3, eco2, 1, 1166, 19.5, 8.3, 33.13, 23.71, 17, -9.42, 0.12, 0.16, 8.63, 
25, 3, eco3, 2, 2864, 16.3, 9.5, 34.1, 23.36, 17.23, -10.75, 0.11, 0.04, 7.49, 
25, 3, eco4, 3, 1008, 17.6, 9.3, 30.7, 21.66, 15.9, -9.05, 0.11, 0.12, 4.53, 
25, 3, eco5, 4, 87, 21, 9.6, 28.75, 19.86, 15.7, -8.89, 0.12, 0.43, 7.47, 
25, 3, eco14, 5, 1702, 18, 4, 13.55, 13.54, 9.08, 0, 0.11, 0.04, 7.62, 
25, 3, eco15, 6, 4489, 21.7, 5.2, 17.21, 16.91, 11.45, -0.3, 0.13, 0.29, 5.71, 
25, 3, eco16, 7, 3370, 20.6, 6.1, 20.25, 19.67, 13.88, -0.58, 0.12, 0.37, 6.87, 
25, 3, eco17, 8, 3941, 20.1, 6.7, 18.61, 17.81, 13.18, -0.8, 0.12, 0.86, 8.61, 
25, 3, eco18, 9, 2269, 19.5, 6.5, 19.03, 17.8, 12.73, -1.23, 0.12, 0.32, 10.02, 
25, 3, eco19, 10, 3006, 18.2, 7.9, 26.49, 21.54, 15.4, -4.95, 0.11, 0.26, 5.07, 
25, 3, eco20, 11, 1925, 18.2, 8.2, 25.21, 19.45, 13.77, -5.76, 0.11, 0.19, 6.78, 
25, 3, eco21, 12, 676, 16.9, 9.3, 22.89, 17.95, 13.2, -4.93, 0.11, 0.16, 7.27, 
25, 3, eco22, 13, 16, 20.3, 8.7, 13.03, 10.24, 7.65, -2.8, 0.12, 0.25, 3.27, 
25, 3, eco25, 14, 821, 21.9, 8.8, 29.33, 26.97, 17.33, -2.36, 0.13, 0.15, 4.96, 
25, 3, eco26, 15, 4222, 21.8, 9.5, 22.46, 21.63, 14.54, -0.82, 0.13, 0.48, 7.03, 
25, 3, eco27, 16, 4489, 23.1, 9.1, 22.94, 21.26, 14.89, -1.68, 0.13, 0.62, 5.09, 
25, 3, eco28, 17, 4422, 22.7, 3.1, 8.12, 10.5, 7.51, 2.38, 0.13, 0.15, 7.29, 
25, 3, eco29, 18, 4489, 21.3, 4.2, 7.63, 10.28, 7.93, 2.65, 0.13, 0.06, 8.25, 
25, 3, eco30, 19, 4489, 22.6, 4.7, 8.08, 8.11, 5.88, 0.03, 0.13, 0.75, 3.93, 
25, 3, eco31, 20, 4422, 22.3, 5.4, 9.87, 11.18, 8.2, 1.31, 0.13, 1.31, 4.2, 
25, 3, eco32, 21, 4489, 22.5, 5.3, 5.82, 6.52, 4.75, 0.7, 0.13, 0.64, 5.22, 
25, 3, eco33, 22, 4116, 20.9, 6.4, 10.15, 8.18, 5.72, -1.97, 0.12, 0.23, 7.12, 
25, 3, eco34, 23, 4195, 16.1, 9.1, 25.17, 20.3, 14.89, -4.86, 0.1, 0.24, 6.03, 
25, 3, eco35, 24, 413, 20.1, 6.9, 23.22, 17.11, 12.01, -6.11, 0.12, 0.25, 5.69, 
25, 3, eco37, 25, 3374, 21.9, 7.9, 20.83, 19.89, 12.32, -0.94, 0.13, 0.18, 1.16, 
25, 3, eco38, 26, 4422, 25.5, 7.3, 17.34, 16.82, 11.09, -0.51, 0.14, 0.36, 1.14, 
25, 3, eco39, 27, 4422, 24.4, 8, 20.77, 19.73, 13.34, -1.04, 0.14, 0.4, 1.54, 
25, 3, eco40, 28, 4356, 24.8, 7.8, 21.17, 19.44, 13.01, -1.73, 0.14, 0.32, 3.15, 
25, 3, eco41, 29, 4422, 26.1, 2, 6.9, 16.52, 13.53, 9.62, 0.14, 0.22, 6.25, 
25, 3, eco42, 30, 4422, 21.6, 2.7, 4.68, 7.11, 5.2, 2.42, 0.13, 0.12, 6.45, 
25, 3, eco43, 31, 4356, 22, 3.1, 5.81, 7.36, 5.32, 1.55, 0.13, 0.14, 6.85, 
25, 3, eco44, 32, 4422, 24, 2.5, 7.37, 7.22, 5.04, -0.15, 0.14, 0.12, 5.46, 
25, 3, eco45, 33, 4422, 24.8, 3.2, 10.31, 10.09, 7.08, -0.22, 0.14, 0.06, 8.41, 
25, 3, eco46, 34, 4130, 20.4, 6.5, 16.02, 12.69, 8.98, -3.32, 0.12, 0.25, 6.75, 
25, 3, eco47, 35, 163, 24.3, 4, 15.59, 14.13, 9.52, -1.46, 0.14, 0.52, 5.16, 
25, 3, eco49, 36, 1320, 24.5, 4.3, 8.95, 11.31, 7.15, 2.36, 0.14, 0.49, 0.13, 
25, 3, eco50, 37, 4410, 25.5, 5.2, 10.02, 10.93, 6.69, 0.91, 0.14, 0.27, 2.05, 
25, 3, eco51, 38, 4489, 27.4, 5.6, 12.55, 13.2, 8.19, 0.65, 0.15, 0.43, 0.39, 
25, 3, eco52, 39, 4422, 28.9, 6.3, 16.35, 16.12, 10.86, -0.22, 0.16, 0.53, 0.11, 
25, 3, eco53, 40, 4489, 28.6, 5.5, 17.34, 15.97, 11.15, -1.37, 0.15, 0.47, -0.58, 
25, 3, eco54, 41, 4489, 21.1, 1.1, 3.89, 10.47, 8.49, 6.58, 0.12, 0.13, 4.13, 
25, 3, eco55, 42, 4422, 23.9, 1.4, 8.22, 14.57, 11.38, 6.35, 0.14, 0.12, 4.22, 
25, 3, eco56, 43, 4489, 24.7, 0.1, 8.69, 19, 14.61, 10.31, 0.14, 0.19, 4.02, 
25, 3, eco57, 44, 4489, 22.8, 0.3, 5.22, 15.87, 13.23, 10.66, 0.13, 0.16, 6.99, 
25, 3, eco58, 45, 4324, 19, 8.1, 14.43, 13.35, 10.06, -1.08, 0.12, 0.57, 4.87, 
25, 3, eco59, 46, 706, 26, 2.2, 7.85, 10.93, 7.67, 3.08, 0.14, 0.33, 3.81, 
25, 3, eco62, 47, 2575, 27.3, 2, 14.17, 18.8, 9.98, 4.63, 0.15, 0.08, 3.42, 
25, 3, eco63, 48, 4489, 27.9, 2.7, 13.56, 17.98, 10.27, 4.41, 0.15, 0.22, 2.98, 
25, 3, eco64, 49, 4422, 28.9, 3, 19.13, 20.82, 13.48, 1.69, 0.16, 0.15, 2.39, 
25, 3, eco65, 50, 4489, 26.9, 3.9, 22.69, 21.95, 14.89, -0.74, 0.15, 0.09, 2.12, 
25, 3, eco66, 51, 4489, 26.5, 4.1, 20.79, 22.47, 14.94, 1.68, 0.15, 0.11, 2.57, 
25, 3, eco67, 52, 4422, 27.8, 1.7, 12.3, 28.92, 21.63, 16.62, 0.15, 0.28, 3.06, 
25, 3, eco68, 53, 4489, 22.7, 1.1, 9.34, 22.38, 17.13, 13.04, 0.13, 0.29, 3.36, 
25, 3, eco69, 54, 4489, 23.1, 0.5, 14.92, 30.23, 23.64, 15.31, 0.13, 0.33, 3.66, 
25, 3, eco70, 55, 4422, 22.1, -0.3, 1.99, 0.86, 0.81, -1.13, 0.13, 0.14, 4.48, 
25, 3, eco71, 56, 4033, 18.3, 8.8, 31.63, 31.43, 23.36, -0.2, 0.11, 0.49, 2.64, 
25, 3, eco72, 57, 680, 23.8, -0.6, 2.22, 1.24, 1.08, -0.98, 0.14, 0.28, 4.93, 
25, 3, eco74, 58, 207, 25.5, 0.2, 12.93, 30.21, 19.12, 17.28, 0.14, 0.24, 4.77, 
25, 3, eco75, 59, 959, 26.1, -0.2, 1.95, 1.1, 0.94, -0.85, 0.14, 0.52, 5.55, 
25, 3, eco76, 60, 3492, 26.8, 0.3, 15.23, 31.73, 23.73, 16.51, 0.15, 0.31, 3.59, 
25, 3, eco77, 61, 4422, 25.5, -0.1, 2.24, 0.81, 0.77, -1.43, 0.14, 0.08, 3.16, 
25, 3, eco78, 62, 4422, 26.4, -0.4, 2.09, 0.92, 0.83, -1.17, 0.15, 0.12, 3.59, 
25, 3, eco79, 63, 4356, 23.6, 1.2, 13.05, 26.41, 19.01, 13.36, 0.13, 0.17, 2.57, 
25, 3, eco80, 64, 4422, 24.3, -0.3, 2.13, 1.03, 0.93, -1.1, 0.14, 0.2, 3.36, 
25, 3, eco81, 65, 4422, 13.5, 0.4, 11.33, 22.79, 17.47, 11.46, 0.09, 0.14, 2.67, 
25, 3, eco82, 66, 4356, 14.6, 0.5, 9.44, 21.32, 16.11, 11.88, 0.1, 0.19, 2.39, 
25, 3, eco83, 67, 4422, 17.5, 8, 34.57, 34.38, 22.89, -0.19, 0.11, 0.76, 3.31, 
25, 3, eco84, 68, 3086, 15.3, 0.6, 15.22, 27.85, 20.56, 12.62, 0.1, 0.15, 3.16, 
25, 3, eco88, 69, 2570, 17.7, 0.2, 14.78, 30.11, 21.95, 15.32, 0.11, 0.07, 5.39, 
25, 3, eco89, 70, 4489, 15.5, 0.2, 15.07, 33.36, 24.11, 18.29, 0.1, 0.07, 5.11, 
25, 3, eco90, 71, 4489, 17.3, -0.1, 2.22, 0.96, 0.88, -1.27, 0.11, 0.1, 4.79, 
25, 3, eco91, 72, 4422, 18.2, -0.3, 1.94, 1.19, 1.05, -0.75, 0.11, 0.13, 4.78, 
25, 3, eco92, 73, 4489, 19.2, -1.3, 0.87, 0.82, 0.73, -0.05, 0.12, 0.14, 2.58, 
25, 3, eco93, 74, 4489, 20.9, -2.1, 0.84, 0.7, 0.61, -0.14, 0.12, 0.08, 2.55, 
25, 3, eco94, 75, 4422, 14.3, 0.8, 5.51, 20.03, 15.88, 14.52, 0.1, 0.32, 2.85, 
25, 3, eco95, 76, 4318, 11, 1.2, 8.3, 26.61, 19.57, 18.3, 0.08, 0.26, 3.68, 
25, 3, eco96, 77, 2157, 13.1, 0.6, 8.84, 18.65, 13.45, 9.82, 0.09, 0.11, 2.07, 
25, 3, eco100, 78, 2869, 17.1, 8.3, 29.53, 23.16, 16.38, -6.38, 0.11, 0.14, 3.31, 
25, 3, eco101, 79, 3654, 11.6, 0.4, 12.54, 24.77, 17.99, 12.23, 0.09, 0.04, 4.38, 
25, 3, eco102, 80, 2508, 8.9, 0.7, 13.48, 28.69, 20.98, 15.21, 0.08, 0.05, 3.4, 
25, 3, eco103, 81, 4413, 9.6, 0.5, 6.57, 20.23, 16.38, 13.66, 0.08, 0.01, 1.98, 
25, 3, eco104, 82, 4489, 13, -0.6, 0.25, 0.33, 0.32, 0.08, 0.09, 0.01, 1.25, 
25, 3, eco105, 83, 4483, 17.2, -2.1, 0.62, 0.52, 0.47, -0.1, 0.11, 0.04, 2.36, 
25, 3, eco106, 84, 3769, 13.8, 1.1, 8.89, 25.26, 19.6, 16.37, 0.1, 0.35, 3.56, 
25, 3, eco107, 85, 1229, 13.5, -1.7, 0.85, 0.7, 0.59, -0.15, 0.09, 0.07, 2.7, 
25, 3, eco112, 86, 2, 10.7, -0.3, 0, 0.14, 0.14, 0.14, 0.08, 0, 0.8, 
25, 3, eco114, 87, 239, 12.2, -0.5, 1.44, 0.75, 0.71, -0.69, 0.09, 0.01, 2.14, 
25, 3, eco115, 88, 1948, 15, -1.8, 1.31, 0.86, 0.76, -0.45, 0.1, 0.02, 2.25, 
25, 3, eco116, 89, 1321, 17, 8.9, 37.54, 37.74, 28.93, 0.2, 0.11, 1.08, 1.6, 
25, 3, eco117, 90, 404, 17, 8.9, 43.91, 40.65, 30.96, -3.26, 0.11, 1.04, 2.99, 
25, 4, eco2, 1, 1166, 11.1, 13.4, 44.31, 44.3, 35.18, 0, 0.08, 0.04, 7.65, 
25, 4, eco3, 2, 2864, 10.5, 14, 42.9, 41.18, 33.06, -1.72, 0.08, 0.03, 6.77, 
25, 4, eco4, 3, 1008, 9.8, 13.9, 39.35, 39.35, 31.78, 0, 0.08, 0.04, 4.21, 
25, 4, eco5, 4, 87, 8.7, 13.6, 37.64, 36.62, 31.53, -1.02, 0.07, 0.03, 6.65, 
25, 4, eco14, 5, 1702, 9.1, 9.3, 23.16, 20.68, 15.01, -2.48, 0.08, 0.12, 7.92, 
25, 4, eco15, 6, 4489, 11.6, 10.7, 28.61, 31.66, 24.58, 3.05, 0.09, 0.15, 5.54, 
25, 4, eco16, 7, 3370, 11.7, 11.9, 33, 38.69, 30.97, 5.69, 0.09, 0.15, 6.65, 
25, 4, eco17, 8, 3941, 11.7, 12.2, 29.51, 36.36, 30.31, 6.85, 0.09, 0.22, 7.93, 
25, 4, eco18, 9, 2269, 12, 11.9, 30.2, 32.34, 25.71, 2.14, 0.09, 0.22, 9.15, 
25, 4, eco19, 10, 3006, 10.9, 13.1, 37.13, 40.95, 32.7, 3.82, 0.08, 0.14, 4.89, 
25, 4, eco20, 11, 1925, 10.7, 13.5, 34.9, 37.8, 30.1, 2.91, 0.08, 0.08, 6.24, 
25, 4, eco21, 12, 676, 10.5, 14.1, 29.7, 33.48, 27.12, 3.78, 0.08, 0.09, 6.5, 
25, 4, eco22, 13, 16, 11, 13.7, 17.31, 21.45, 17.99, 4.13, 0.08, 0.14, 3.72, 
25, 4, eco25, 14, 821, 10.2, 13.6, 37.51, 49.3, 36.37, 11.79, 0.08, 0.05, 5.24, 
25, 4, eco26, 15, 4222, 9.2, 14.2, 28.51, 40.69, 31.27, 12.18, 0.08, 0.04, 6.57, 
25, 4, eco27, 16, 4489, 9.1, 13.6, 30.37, 42.41, 34.2, 12.03, 0.08, 0.04, 5.44, 
25, 4, eco28, 17, 4422, 10.3, 8.5, 15.29, 16.73, 12.95, 1.44, 0.08, 0.54, 7.75, 
25, 4, eco29, 18, 4489, 11.5, 9.9, 13.86, 18.91, 15.87, 5.05, 0.09, 1.18, 8.37, 
25, 4, eco30, 19, 4489, 12.1, 10.6, 13.95, 18.31, 15.35, 4.36, 0.09, 0.31, 4.69, 
25, 4, eco31, 20, 4422, 11.8, 11.3, 16.45, 28.42, 24.35, 11.97, 0.09, 0.49, 4.85, 
25, 4, eco32, 21, 4489, 11.8, 11.1, 9.82, 18.12, 15.63, 8.3, 0.09, 0.25, 5.62, 
25, 4, eco33, 22, 4116, 11.5, 11.9, 15.45, 19.08, 15.67, 3.64, 0.09, 0.09, 6.9, 
25, 4, eco34, 23, 4195, 11.4, 13.5, 32.85, 37.14, 30.18, 4.3, 0.09, 0.21, 5.46, 
25, 4, eco35, 24, 413, 11.2, 12.1, 33.82, 34.82, 28.13, 1.01, 0.08, 0.08, 5.59, 
25, 4, eco37, 25, 3374, 11, 12.3, 27.23, 36.44, 26.6, 9.21, 0.08, 0.09, 2.65, 
25, 4, eco38, 26, 4422, 11.4, 12.4, 25.09, 35.8, 28.16, 10.71, 0.09, 0.15, 3.19, 
25, 4, eco39, 27, 4422, 9.8, 12.8, 28.98, 39.49, 31.18, 10.52, 0.08, 0.11, 3.34, 
