Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
27, 51, HAND_1, 61, 1, 533, 1564.20720460415, 173, 54, 106, 0, 0, 0, 7, 0, 22, 19, 6, 0, 7, 0, 0, 0, 0, 0, 1, 0, 0, 0, 72, 6, 0, 61, 0, 0, 0, 0, 0, 0, 0, 0, 578.178001701832, 157.042800462246, 259.038000762463, 0, 0, 0, 5.6700000166893, 0, 64.4436001896858, 61.462800180912, 8.13240002393722, 0, 15.9084000468254, 0, 0, 0, 0, 0, 2.49480000734329, 0, 0, 0, 196.862400579453, 8.68320002555847, 0, 206.290800607204, 0, 0, 0, 0, 0, 0, 0, 0, 
27, 40, HAND_49, 62, 7, 705, 3066.59520902634, 244, 151, 116, 0, 0, 0, 8, 1, 37, 34, 13, 0, 9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 31, 1, 0, 60, 0, 0, 0, 0, 0, 0, 0, 0, 1495.51920440197, 731.786402153969, 240.31080070734, 0, 0, 0, 6.57720001935959, 1.65240000486374, 114.987600338459, 85.8276002526283, 36.5796001076698, 0, 40.1436001181603, 0, 0, 0, 0, 0, 40.0464001178741, 0, 0, 0, 94.4136002779007, 0.453600001335144, 0, 178.297200524807, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 21, PNIF_SG_18, 22, 7, 156, 405.648001194, 0, 0, 0, 0, 0, 0, 0, 0, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.7624000787735, 17.6256000518799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 316.1268009305, 4.11480001211166, 0, 41.0184001207352, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 22, HAND_19, 43, 0, 298, 574.873201692104, 48, 3, 99, 0, 0, 0, 0, 0, 11, 6, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78, 1, 0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 107.082000315189, 7.84080002307892, 157.237200462818, 0, 0, 0, 0, 0, 19.0836000561714, 10.5948000311851, 0, 0, 14.288400042057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 148.748400437832, 0.226800000667572, 0, 109.771200323105, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 51, HAND_1, 21, 28, 181, 1598.42160470486, 41, 21, 15, 0, 0, 0, 4, 0, 47, 13, 7, 0, 1, 0, 0, 0, 0, 0, 28, 0, 0, 0, 14, 1, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 340.977601003647, 84.4344002485275, 58.3200001716614, 0, 0, 0, 9.55800002813339, 0, 322.606800949574, 54.756000161171, 24.6240000724793, 0, 5.44320001602173, 0, 0, 0, 0, 0, 555.886801636219, 0, 0, 0, 70.6968002080917, 0.291600000858307, 0, 70.8264002084732, 0, 0, 0, 0, 0, 0, 0, 0, 
28, 40, HAND_49, 49, 0, 349, 964.580402839184, 60, 35, 99, 0, 0, 0, 0, 0, 10, 16, 12, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 1, 0, 63, 0, 0, 0, 0, 0, 0, 0, 0, 180.37080053091, 96.0984002828598, 255.117600750923, 0, 0, 0, 0, 0, 25.2720000743866, 54.8208001613617, 22.0968000650406, 0, 9.62280002832413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132.710400390625, 0.194400000572205, 0, 188.27640055418, 0, 0, 0, 0, 0, 0, 0, 0, 
29, 40, HAND_49, 61, 0, 416, 1534.39920451641, 150, 46, 88, 0, 0, 0, 15, 0, 10, 29, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 1, 0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 698.673602056503, 147.322800433636, 272.775600802898, 0, 0, 0, 11.5020000338554, 0, 29.0304000854492, 95.320800280571, 0, 0, 22.485600066185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 92.0160002708435, 0.486000001430511, 0, 164.786400485039, 0, 0, 0, 0, 0, 0, 0, 0, 
30, 11, PNIF_SG_38, 26, 10, 299, 965.066402840614, 0, 1, 2, 0, 0, 0, 0, 0, 101, 19, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 159, 17, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.60520001649857, 11.8260000348091, 0, 0, 0, 0, 0, 325.944000959396, 66.0960001945496, 5.63760001659393, 0, 0, 0, 0, 0, 0, 0, 3.14280000925064, 0, 0, 0, 500.385601472855, 22.1616000652313, 0, 24.2676000714302, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 2, PIF_PCT_29, 21, 37, 80, 516.974401521683, 10, 6, 12, 0, 0, 0, 1, 0, 19, 23, 25, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 12, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 59.0976001739502, 35.9964001059532, 67.5540001988411, 0, 0, 0, 1.45800000429153, 0, 76.9500002264977, 105.33240031004, 67.8456001996994, 0, 0, 0, 0, 0, 0, 0, 4.86000001430511, 0, 0, 0, 55.1448001623154, 0, 0, 42.7356001257896, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 8, PIF_PCT_35, 24, 1011, 77, 19546.0776575327, 389, 554, 31, 0, 0, 0, 5, 10, 26, 5, 31, 0, 14, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 6836.49722012281, 11831.9292348266, 204.022800600529, 0, 0, 0, 13.2840000391006, 30.42360008955, 179.560800528526, 23.1984000682831, 189.993600559235, 0, 80.6436002373695, 0, 0, 0, 0, 0, 35.8992001056671, 0, 0, 0, 0, 0, 0, 120.625200355053, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 33, FED_SGH_12, 21, 593, 115, 10925.0532321572, 69, 3, 107, 0, 0, 0, 0, 0, 9, 9, 1, 0, 1, 0, 0, 0, 0, 0, 5, 0, 0, 0, 86, 10, 0, 408, 0, 0, 0, 0, 0, 0, 0, 0, 796.132802343369, 32.6592000961304, 1227.27960361242, 0, 0, 0, 0, 0, 90.2340002655983, 48.3408001422882, 6.12360001802444, 0, 10.7244000315666, 0, 0, 0, 0, 0, 32.7240000963211, 0, 0, 0, 664.556401956081, 58.7088001728058, 0, 7957.56962342262, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 33, PNIF_SG_12, 20, 55, 155, 1621.42560477257, 8, 0, 17, 0, 0, 0, 0, 0, 6, 12, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 137, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 64.9944001913071, 0, 130.92840038538, 0, 0, 0, 0, 0, 54.5616001605988, 101.962800300121, 0, 0, 0, 0, 0, 0, 0, 0, 10.9512000322342, 0, 0, 0, 987.519602906704, 0, 0, 270.507600796223, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 14, HAND_41, 20, 0, 252, 894.59640263319, 93, 71, 19, 0, 0, 0, 0, 0, 23, 16, 9, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 446.050801312923, 212.770800626278, 42.8652001261711, 0, 0, 0, 0, 0, 69.5952002048492, 46.0728001356125, 19.2780000567436, 0, 18.7272000551224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33280000686646, 0, 0, 36.9036001086235, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 17, PNIF_SG_44, 20, 626, 155, 12404.4372365117, 406, 125, 52, 0, 0, 0, 0, 1, 127, 9, 8, 0, 12, 0, 0, 0, 0, 0, 10, 0, 0, 0, 10, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 8737.69682571888, 1298.30040382147, 422.139601242542, 0, 0, 0, 0, 3.95280001163483, 1403.43840413094, 41.2452001214027, 32.6916000962257, 0, 123.93000036478, 0, 0, 0, 0, 0, 122.893200361729, 0, 0, 0, 62.9208001852036, 0, 0, 155.228400456905, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 21, PNIF_SG_18, 20, 20, 200, 801.802802360058, 3, 1, 8, 0, 0, 0, 0, 0, 19, 38, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 3, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 19.0188000559807, 5.44320001602173, 49.8636001467705, 0, 0, 0, 0, 0, 76.010400223732, 150.012000441551, 4.0824000120163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 437.497201287746, 5.4756000161171, 0, 54.3996001601219, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 27, PNIF_SG_24, 21, 860, 238, 13355.9280393124, 357, 415, 76, 0, 0, 0, 1, 43, 170, 11, 12, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 5096.5200150013, 5926.96441744566, 545.907601606846, 0, 0, 0, 0.388800001144409, 172.627200508118, 1407.94200414419, 45.2952001333237, 51.5160001516342, 0, 65.25360019207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26800000667572, 0, 0, 41.2452001214027, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 22, HAND_19, 41, 0, 335, 1233.7272036314, 122, 7, 91, 0, 0, 0, 0, 0, 0, 17, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 2, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 541.728001594543, 30.0996000885963, 270.410400795937, 0, 0, 0, 0, 0, 0, 55.1448001623154, 2.26800000667572, 0, 31.8492000937462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 233.928000688553, 3.07800000905991, 0, 65.2212001919746, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 24, HAND_21, 42, 0, 331, 1085.95080319643, 110, 9, 92, 0, 0, 0, 0, 0, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 1, 0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 392.040001153946, 29.1924000859261, 266.74920078516, 0, 0, 0, 0, 0, 2.36520000696182, 29.9052000880241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 226.832400667667, 0.907200002670288, 0, 137.959200406075, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 28, HAND_25, 40, 8, 482, 3537.82081041336, 204, 151, 41, 0, 0, 0, 6, 3, 26, 22, 11, 0, 7, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 2150.03160632849, 872.661602568626, 132.483600389957, 0, 0, 0, 11.5020000338554, 3.95280001163483, 126.262800371647, 74.5524002194405, 27.3456000804901, 0, 32.9832000970841, 0, 0, 0, 0, 0, 63.9252001881599, 0, 0, 0, 0, 0, 0, 42.1200001239777, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 52, HAND_2, 21, 0, 99, 238.042800700665, 4, 2, 13, 0, 0, 0, 0, 0, 10, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48, 6, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 13.932000041008, 5.73480001688004, 41.8932001233101, 0, 0, 0, 0, 0, 27.4104000806808, 30.5856000900269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 94.4784002780914, 6.51240001916885, 0, 17.4960000514984, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 51, HAND_1, 22, 9, 94, 484.088401424885, 8, 9, 18, 0, 0, 0, 0, 0, 1, 2, 0, 0, 1, 0, 0, 0, 0, 0, 9, 0, 0, 0, 28, 9, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 29.9052000880241, 39.6900001168251, 82.2960002422333, 0, 0, 0, 0, 0, 3.56400001049042, 7.09560002088547, 0, 0, 8.6508000254631, 0, 0, 0, 0, 0, 32.3676000952721, 0, 0, 0, 159.894000470638, 21.0276000618935, 0, 99.5976002931595, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 41, HAND_50, 20, 6, 211, 1340.93880394697, 66, 47, 30, 0, 0, 0, 0, 9, 28, 16, 5, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 666.468001961708, 209.984400618076, 107.082000315189, 0, 0, 0, 0, 42.6384001255035, 134.946000397205, 64.2492001891136, 14.8068000435829, 0, 0, 0, 0, 0, 0, 0, 62.4672001838684, 0, 0, 0, 0, 2.17080000638962, 0, 36.1260001063347, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 40, HAND_49, 64, 15, 564, 2746.5480080843, 220, 104, 70, 0, 0, 0, 3, 0, 26, 52, 13, 0, 15, 0, 0, 0, 0, 0, 15, 0, 0, 0, 11, 7, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 1598.51880470514, 309.06360090971, 217.080000638962, 0, 0, 0, 4.89240001440048, 0, 80.9676002383232, 166.147200489044, 28.1556000828743, 0, 50.4468001484871, 0, 0, 0, 0, 0, 103.485600304604, 0, 0, 0, 45.1332001328468, 14.0616000413895, 0, 128.595600378513, 0, 0, 0, 0, 0, 0, 0, 0, 
31, 42, HAND_51, 42, 4, 147, 706.222802078724, 42, 0, 39, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 22, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 193.233600568771, 0, 157.528800463676, 0, 0, 0, 0, 0, 0, 15.2928000450134, 8.48880002498627, 0, 17.0424000501633, 0, 0, 0, 0, 0, 34.5708001017571, 0, 0, 0, 119.03760035038, 0, 0, 161.028000473976, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 2, PIF_PCT_29, 20, 34, 44, 419.482801234722, 5, 2, 8, 0, 0, 0, 0, 0, 7, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 3, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 29.2572000861168, 12.0204000353813, 46.9476001381874, 0, 0, 0, 0, 0, 30.0996000885963, 54.8208001613617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 111.002400326729, 6.99840002059937, 0, 128.33640037775, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 21, HAND_18, 22, 0, 99, 256.057200753689, 5, 0, 10, 0, 0, 0, 0, 1, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42, 8, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 16.2648000478745, 0, 32.5296000957489, 0, 0, 0, 0, 0.291600000858307, 0, 22.0968000650406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99.5652002930641, 10.0764000296593, 0, 75.2328002214432, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 21, PNIF_SG_18, 20, 15, 147, 650.203201913834, 3, 0, 5, 0, 0, 0, 0, 0, 5, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124, 3, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 16.4592000484467, 0, 28.4148000836372, 0, 0, 0, 0, 0, 23.1660000681877, 47.3040001392365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 478.450801408291, 7.87320002317429, 0, 48.5352001428604, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 27, HAND_24, 41, 12, 482, 3059.07840900421, 185, 126, 26, 0, 0, 0, 0, 16, 89, 8, 24, 0, 5, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1623.07800477743, 558.576001644135, 90.1044002652168, 0, 0, 0, 0, 47.8548001408577, 476.992801403999, 28.9008000850678, 72.7704002141953, 0, 23.6196000695229, 0, 0, 0, 0, 0, 126.295200371742, 0, 0, 0, 4.21200001239777, 0, 0, 6.67440001964569, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 27, PNIF_SG_24, 22, 812, 243, 11463.8976337433, 317, 387, 75, 0, 0, 0, 13, 33, 158, 15, 17, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 3949.20361162424, 5370.20281580687, 558.252001643181, 0, 0, 0, 43.8372001290321, 84.7260002493858, 1004.14080295563, 72.9648002147675, 68.8176002025604, 0, 206.550000607967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.0232000589371, 0, 0, 85.179600250721, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 22, HAND_19, 62, 0, 249, 668.185201966763, 41, 0, 74, 0, 0, 0, 0, 0, 0, 9, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 99.4356002926826, 0, 162.583200478554, 0, 0, 0, 0, 0, 0, 24.7536000728607, 0.518400001525879, 0, 7.19280002117157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 147.452400434017, 0, 0, 226.249200665951, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 24, HAND_21, 21, 0, 131, 412.095601212978, 34, 0, 38, 0, 0, 0, 0, 1, 0, 11, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 106.336800312996, 0, 109.609200322628, 0, 0, 0, 0, 0.745200002193451, 0, 38.8800001144409, 0, 0, 13.7376000404358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 101.83320029974, 0, 0, 40.9536001205444, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 28, HAND_25, 45, 13, 606, 3371.67360992432, 224, 181, 25, 0, 0, 0, 11, 26, 36, 28, 26, 0, 33, 0, 0, 0, 0, 0, 13, 0, 0, 0, 4, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 1634.5152048111, 900.072002649307, 77.0472002267838, 0, 0, 0, 17.9496000528336, 88.0632002592087, 141.037200415134, 106.401600313187, 76.4964002251625, 0, 124.902000367641, 0, 0, 0, 0, 0, 148.262400436401, 0, 0, 0, 12.8628000378609, 0, 0, 44.0640001296997, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 52, FED_SGH_2, 20, 22, 322, 1329.24240391254, 8, 0, 7, 0, 0, 0, 0, 0, 178, 27, 5, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 112, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 50.6412001490593, 0, 42.9300001263618, 0, 0, 0, 0, 0, 675.702001988888, 125.452800369263, 20.3472000598907, 0, 0, 0, 0, 0, 0, 0, 9.49320002794266, 0, 0, 0, 384.750001132488, 0, 0, 19.926000058651, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 52, HAND_2, 71, 5, 673, 3545.33761043549, 256, 39, 171, 0, 0, 0, 0, 2, 30, 35, 1, 0, 15, 0, 0, 0, 0, 0, 5, 0, 0, 0, 91, 2, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 1835.81640540361, 141.004800415039, 623.538001835346, 0, 0, 0, 0, 3.95280001163483, 183.027600538731, 138.607200407982, 2.46240000724792, 0, 55.5012001633644, 0, 0, 0, 0, 0, 42.3468001246452, 0, 0, 0, 385.041601133347, 2.23560000658035, 0, 131.803200387955, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 54, HAND_4, 24, 0, 354, 1228.28400361538, 123, 100, 19, 0, 0, 0, 9, 31, 20, 13, 15, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 571.665601682663, 360.709201061726, 42.9624001264572, 0, 0, 0, 13.6080000400543, 45.4248001337051, 54.3996001601219, 39.3012001156807, 32.8212000966072, 0, 46.3644001364708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21200001239777, 0, 0, 16.8156000494957, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 51, HAND_1, 19, 0, 76, 361.486801064014, 27, 5, 17, 0, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 3, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 157.626000463963, 20.1204000592232, 76.5936002254486, 0, 0, 0, 0, 0, 2.85120000839233, 11.0808000326157, 0, 0, 3.27240000963211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.2468001008034, 6.25320001840591, 0, 49.4424001455307, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 53, HAND_3, 42, 0, 195, 559.191601645947, 57, 10, 35, 0, 0, 0, 1, 0, 0, 3, 1, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34, 3, 0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 173.955600512028, 25.7904000759125, 80.773200237751, 0, 0, 0, 0.356400001049042, 0, 0, 13.0248000383377, 0.712800002098083, 0, 23.0364000678062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.4328002691269, 4.66560001373291, 0, 145.443600428104, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 57, HAND_7, 22, 5, 272, 2059.21440606117, 105, 72, 12, 0, 0, 0, 11, 3, 17, 9, 15, 0, 15, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 1152.04680339098, 501.778801476955, 36.4824001073837, 0, 0, 0, 59.8104001760483, 5.92920001745224, 66.0636001944542, 33.6312000989914, 49.8312001466751, 0, 82.8792002439499, 0, 0, 0, 0, 0, 29.0628000855446, 0, 0, 0, 0, 1.97640000581741, 0, 39.7224001169205, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 39, HAND_48, 22, 0, 247, 1046.74680308104, 98, 61, 32, 0, 0, 0, 0, 0, 11, 21, 13, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 559.126801645756, 220.708800649643, 89.8128002643585, 0, 0, 0, 0, 0, 34.1496001005173, 71.7660002112389, 33.9228000998497, 0, 2.9808000087738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00280002355576, 0, 0, 26.276400077343, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 40, HAND_49, 61, 26, 353, 1467.23400431871, 89, 39, 91, 0, 0, 0, 2, 1, 8, 8, 9, 0, 7, 0, 0, 0, 0, 0, 26, 0, 0, 0, 39, 6, 0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 288.813600850105, 148.780800437927, 254.534400749207, 0, 0, 0, 12.3768000364304, 6.93360002040863, 40.8888001203537, 19.4076000571251, 36.3852001070976, 0, 29.4840000867844, 0, 0, 0, 0, 0, 267.624000787735, 0, 0, 0, 131.673600387573, 11.2428000330925, 0, 219.088800644875, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 27, PNIF_SG_24, 21, 867, 145, 15870.2976467133, 340, 335, 176, 0, 0, 0, 2, 11, 93, 20, 5, 0, 5, 0, 0, 0, 0, 0, 4, 0, 0, 0, 14, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 7059.31202077866, 6000.96601766348, 1700.61120500565, 0, 0, 0, 10.0764000296593, 41.7636001229286, 724.85280213356, 107.762400317192, 27.8316000819206, 0, 69.3684002041817, 0, 0, 0, 0, 0, 27.3132000803947, 0, 0, 0, 54.1080001592636, 0, 0, 46.3320001363754, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 24, HAND_21, 21, 0, 135, 673.628401982784, 51, 4, 40, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 265.615200781822, 16.2000000476837, 185.490000545979, 0, 0, 0, 0, 0, 0, 18.338400053978, 4.1796000123024, 0, 12.7656000375748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122.53680036068, 0, 0, 48.502800142765, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 53, HAND_3, 18, 0, 106, 415.756801223755, 30, 0, 40, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 111.488400328159, 0, 144.698400425911, 0, 0, 0, 0, 0, 0, 40.6620001196861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 96.2280002832413, 0, 0, 22.6800000667572, 0, 0, 0, 0, 0, 0, 0, 0, 
