Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
32, 27, PNIF_SG_24, 20, 350, 200, 8659.83962548971, 181, 137, 30, 0, 0, 0, 0, 16, 148, 4, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4369.30201286077, 2840.9292083621, 320.500800943375, 0, 0, 0, 0, 27.0216000795364, 953.078402805329, 18.4356000542641, 40.4352001190186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.2556001067162, 19.9908000588417, 0, 33.8904000997543, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 22, HAND_19, 40, 0, 209, 27.9936000823975, 48, 0, 83, 0, 0, 0, 0, 0, 0, 17, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 9.68760002851486, 0, 9.55800002813339, 0, 0, 0, 0, 0, 0, 1.4904000043869, 0, 0, 1.4904000043869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98960001468658, 0, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 24, HAND_21, 61, 4, 278, 389.934001147747, 66, 4, 106, 0, 0, 0, 0, 0, 0, 18, 1, 0, 14, 0, 0, 0, 0, 0, 4, 0, 0, 0, 61, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 42.768000125885, 2.9808000087738, 61.462800180912, 0, 0, 0, 0, 0, 0, 11.728800034523, 1.84680000543594, 0, 9.10440002679825, 0, 0, 0, 0, 0, 126.813600373268, 0, 0, 0, 102.060000300407, 0.0972000002861023, 0, 31.0716000914574, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 52, FED_SGH_2, 40, 997, 222, 17490.9132514834, 167, 5, 247, 0, 0, 0, 0, 0, 39, 31, 5, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 134, 13, 0, 577, 0, 0, 0, 0, 0, 0, 0, 0, 1289.77920379639, 32.3676000952721, 1640.99520483017, 0, 0, 0, 0, 0, 171.331200504303, 40.1436001181603, 1.65240000486374, 0, 0.259200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 377.233201110363, 20.1528000593185, 0, 13916.9988409638, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 52, HAND_2, 58, 0, 273, 489.564001441002, 96, 17, 92, 0, 0, 0, 1, 0, 7, 13, 3, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 325.36080095768, 6.28560001850128, 82.8792002439499, 0, 0, 0, 1.23120000362396, 0, 2.23560000658035, 11.6964000344276, 0.615600001811981, 0, 7.64640002250671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.4308001160622, 0.810000002384186, 0, 11.372400033474, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 54, FED_SGH_4, 22, 376, 92, 9774.14042876959, 171, 174, 14, 0, 0, 0, 0, 3, 69, 6, 12, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 3968.54641168118, 4609.06201356649, 258.098400759697, 0, 0, 0, 0, 6.48000001907349, 550.152001619339, 85.795200252533, 28.7388000845909, 0, 80.4492002367973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.1704000711441, 0, 0, 162.648000478745, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 51, HAND_1, 49, 7, 153, 656.618401932716, 37, 19, 7, 0, 0, 0, 1, 1, 50, 5, 5, 0, 14, 0, 0, 0, 0, 0, 7, 0, 0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 160.866000473499, 46.9476001381874, 23.6520000696182, 0, 0, 0, 0.615600001811981, 0.0972000002861023, 246.240000724792, 13.575600039959, 3.17520000934601, 0, 19.5048000574112, 0, 0, 0, 0, 0, 84.6288002490997, 0, 0, 0, 45.6840001344681, 6.57720001935959, 0, 5.05440001487732, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 39, HAND_48, 39, 8, 127, 1290.16800379753, 58, 29, 12, 0, 0, 0, 2, 0, 15, 2, 7, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 845.704802489281, 139.028400409222, 36.417600107193, 0, 0, 0, 7.87320002317429, 0, 69.7248002052307, 9.20160002708435, 18.079200053215, 0, 0, 0, 0, 0, 0, 0, 137.764800405502, 0, 0, 0, 11.728800034523, 0, 0, 14.6448000431061, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 41, HAND_50, 20, 1, 147, 372.470401096344, 35, 25, 3, 0, 0, 0, 3, 43, 24, 2, 6, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 104.425200307369, 48.2436001420021, 8.29440002441406, 0, 0, 0, 2.13840000629425, 108.313200318813, 47.4012001395226, 21.8052000641823, 7.29000002145767, 0, 0.680400002002716, 0, 0, 0, 0, 0, 11.2752000331879, 0, 0, 0, 0, 3.07800000905991, 0, 9.52560002803802, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 40, HAND_49, 27, 0, 65, 195.307200574875, 10, 7, 12, 0, 0, 0, 3, 1, 6, 2, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 14.8392000436783, 3.56400001049042, 11.5992000341415, 0, 0, 0, 2.62440000772476, 2.8836000084877, 7.54920002222061, 30.0996000885963, 2.8836000084877, 0, 7.84080002307892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.324000000953674, 0.0972000002861023, 0, 111.002400326729, 0, 0, 0, 0, 0, 0, 0, 0, 
32, 42, HAND_51, 16, 3, 28, 184.064400541782, 8, 1, 5, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 2, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 26.276400077343, 4.76280001401901, 17.463600051403, 0, 0, 0, 3.59640001058579, 0, 2.00880000591278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.140400159359, 0, 0, 0, 24.7212000727653, 8.16480002403259, 0, 42.9300001263618, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 13, PNIF_SG_40, 21, 6, 175, 787.352402317524, 4, 2, 0, 0, 0, 0, 2, 0, 137, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.1556000828743, 11.7936000347137, 0, 0, 0, 0, 0.712800002098083, 0, 642.945601892471, 40.824000120163, 0.680400002002716, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 46.6884001374245, 15.5520000457764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 21, HAND_18, 24, 0, 132, 43.7076001286507, 23, 1, 51, 0, 0, 0, 0, 1, 1, 3, 1, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 3, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 9.07200002670288, 0.0972000002861023, 11.0808000326157, 0, 0, 0, 0, 0.0648000001907349, 0.0972000002861023, 0.615600001811981, 0.0324000000953674, 0, 1.32840000391006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1116000533104, 0.388800001144409, 0, 2.81880000829697, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 22, HAND_19, 16, 0, 39, 25.3368000745773, 2, 1, 21, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0.972000002861023, 2.46240000724792, 10.8540000319481, 0, 0, 0, 0, 0, 0, 0.972000002861023, 2.00880000591278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89680001735687, 0, 0, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 24, HAND_21, 61, 0, 244, 199.227600586414, 53, 0, 85, 0, 0, 0, 0, 0, 0, 16, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 54.9828001618385, 0, 51.580800151825, 0, 0, 0, 0, 0, 0, 7.58160002231598, 0, 0, 10.5300000309944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 61.6248001813889, 0.421200001239777, 0, 12.5064000368118, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 28, HAND_25, 21, 1, 172, 491.670001447201, 59, 54, 4, 0, 0, 0, 3, 19, 13, 0, 7, 0, 13, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 208.461600613594, 116.964000344276, 21.9672000646591, 0, 0, 0, 5.05440001487732, 33.8904000997543, 61.5600001811981, 0, 10.7244000315666, 0, 28.4148000836372, 0, 0, 0, 0, 0, 4.63320001363754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 53, HAND_3, 17, 0, 79, 38.8476001143456, 32, 3, 23, 0, 0, 0, 4, 0, 0, 2, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 22.3560000658035, 1.06920000314713, 8.48880002498627, 0, 0, 0, 1.06920000314713, 0, 0, 0.939600002765655, 0, 0, 1.52280000448227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94400000572205, 0, 0, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 39, HAND_48, 42, 6, 111, 777.924002289772, 54, 15, 20, 0, 0, 0, 0, 0, 12, 7, 2, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 541.760401594639, 43.2216001272202, 28.1232000827789, 0, 0, 0, 0, 0, 50.0580001473427, 23.2308000683784, 1.68480000495911, 0, 0, 0, 0, 0, 0, 0, 79.3476002335548, 0, 0, 0, 10.497600030899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 40, HAND_49, 108, 1, 295, 1382.99400407076, 86, 29, 53, 0, 0, 0, 13, 0, 13, 9, 13, 0, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 35, 10, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 307.638000905514, 76.5936002254486, 70.1136002063751, 0, 0, 0, 62.8236001849174, 0, 182.638800537586, 16.9776000499725, 27.0540000796318, 0, 46.0080001354218, 0, 0, 0, 0, 0, 2.59200000762939, 0, 0, 0, 396.34920116663, 24.8832000732422, 0, 169.32240049839, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 27, HAND_24, 22, 2, 128, 488.268001437187, 37, 27, 5, 0, 0, 0, 2, 8, 36, 2, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 162.097200477123, 87.8040002584457, 19.2132000565529, 0, 0, 0, 4.43880001306534, 12.4416000366211, 149.007600438595, 22.6152000665665, 14.6448000431061, 0, 2.49480000734329, 0, 0, 0, 0, 0, 11.4696000337601, 0, 0, 0, 2.04120000600815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 22, HAND_19, 11, 0, 25, 9.88200002908707, 1, 0, 12, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.291600000858307, 0, 4.98960001468658, 0, 0, 0, 0, 0, 0.388800001144409, 1.26360000371933, 0.0324000000953674, 0, 0.712800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20320000648499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 24, HAND_21, 46, 1, 189, 421.588801240921, 35, 0, 81, 0, 0, 0, 0, 0, 0, 14, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 47, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 103.64760030508, 0, 166.503600490093, 0, 0, 0, 0, 0, 0, 23.5872000694275, 0, 0, 2.13840000629425, 0, 0, 0, 0, 0, 6.12360001802444, 0, 0, 0, 100.893600296974, 7.2576000213623, 0, 11.4372000336647, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 40, HAND_49, 72, 0, 154, 485.060401427746, 44, 6, 27, 0, 0, 0, 8, 1, 7, 3, 5, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 114.21000033617, 17.6256000518799, 28.7388000845909, 0, 0, 0, 7.67880002260208, 0.259200000762939, 48.4056001424789, 3.17520000934601, 7.77600002288818, 0, 51.937200152874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 124.610400366783, 0, 0, 80.6436002373695, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 27, HAND_24, 25, 1, 125, 728.805602145195, 7, 3, 7, 0, 0, 0, 0, 21, 52, 6, 21, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 36.417600107193, 13.7376000404358, 78.5376002311707, 0, 0, 0, 0, 46.0080001354218, 389.804401147366, 72.1224002122879, 38.1996001124382, 0, 2.33280000686646, 0, 0, 0, 0, 0, 20.8008000612259, 0, 0, 0, 9.39600002765656, 4.3740000128746, 0, 17.0748000502586, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 51, HAND_1, 3, 0, 3, 5.96160001754761, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00880000591278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95280001163483, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 40, HAND_49, 34, 0, 71, 147.29040043354, 13, 7, 16, 0, 0, 0, 0, 0, 0, 6, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 28.9332000851631, 26.4384000778198, 13.6404000401497, 0, 0, 0, 0, 0, 0, 3.24000000953674, 18.0468000531197, 0, 14.4504000425339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.7920000553131, 0.194400000572205, 0, 23.5548000693321, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 42, HAND_51, 15, 0, 28, 66.3228001952171, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0.810000002384186, 0.388800001144409, 0, 0, 0, 0, 6.31800001859665, 0, 1.45800000429153, 0, 0.680400002002716, 0, 3.69360001087189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.3528001070023, 0.486000001430511, 0, 16.135200047493, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 1, PIF_CC_28, 33, 159, 0, 5501.4552161932, 13, 11, 6, 0, 0, 0, 0, 0, 12, 0, 1, 2, 0, 0, 0, 0, 11, 0, 10, 0, 0, 1, 57, 19, 0, 5, 2, 2, 0, 6, 1, 0, 0, 0, 214.779600632191, 262.472400772572, 96.7140002846718, 0, 0, 0, 0, 0, 622.015201830864, 0, 6.48000001907349, 7.77600002288818, 0, 0, 0, 0, 374.73840110302, 0, 161.902800476551, 0, 0, 0.745200002193451, 3435.63121011257, 190.02600055933, 0, 102.286800301075, 2.36520000696182, 4.40640001296997, 0, 17.0100000500679, 2.10600000619888, 0, 0, 0, 
36, 3, PIF_CC_30, 17, 76, 0, 2397.82680705786, 3, 2, 7, 0, 0, 0, 0, 0, 10, 2, 1, 5, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 19, 0, 0, 1, 0, 0, 0, 7, 5, 0, 0, 0, 24.4620000720024, 12.8628000378609, 83.948400247097, 0, 0, 0, 0, 0, 615.373201811314, 51.4512001514435, 8.39160002470016, 16.3944000482559, 0, 0, 0, 0, 135.39960039854, 0, 281.847600829601, 0, 0, 0, 1122.69240330458, 0, 0, 9.23400002717972, 0, 0, 0, 17.9820000529289, 17.7876000523567, 0, 0, 0, 
36, 7, PIF_CC_34, 20, 62, 0, 2888.75160850286, 4, 0, 6, 0, 0, 0, 0, 4, 21, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 17, 0, 0, 3, 0, 0, 0, 2, 2, 0, 0, 0, 27.5400000810623, 0, 82.1664002418518, 0, 0, 0, 0, 22.2588000655174, 1498.69440441132, 48.1788001418114, 0, 0, 0, 0, 0, 0, 42.2172001242638, 0, 3.07800000905991, 0, 0, 0, 1108.5336032629, 0, 0, 47.5632001399994, 0, 0, 0, 3.88800001144409, 4.63320001363754, 0, 0, 0, 
36, 2, PIF_PCT_29, 30, 8, 58, 203.472000598907, 0, 0, 1, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42, 4, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.22080001831055, 0, 0, 0, 0, 0, 10.1088000297546, 5.37840001583099, 0, 0, 0, 0, 0, 0, 0, 0, 1.03680000305176, 0, 0, 0, 129.66480038166, 4.34160001277924, 0, 46.7208001375198, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 21, PNIF_SG_18, 16, 0, 97, 135.885600399971, 0, 0, 0, 0, 0, 0, 0, 0, 17, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 68, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.4312000513077, 5.70240001678467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 104.716800308228, 8.03520002365112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, HAND_24, 23, 0, 72, 713.707202100754, 4, 5, 12, 0, 0, 0, 0, 6, 29, 5, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.0004001736641, 28.9008000850678, 99.1764002919197, 0, 0, 0, 0, 13.4784000396729, 318.103200936317, 108.378000319004, 16.2648000478745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66.5172001957893, 3.88800001144409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, PNIF_SG_24, 19, 414, 97, 11024.6184324503, 196, 179, 20, 0, 0, 0, 0, 2, 85, 0, 4, 0, 10, 0, 0, 0, 0, 0, 8, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 5290.14241557121, 4388.96881291866, 397.710001170635, 0, 0, 0, 0, 4.30920001268387, 616.669201815128, 0, 11.1780000329018, 0, 232.956000685692, 0, 0, 0, 0, 0, 42.7032001256943, 0, 0, 0, 23.5224000692368, 0, 0, 16.4592000484467, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 22, HAND_19, 29, 0, 76, 8.91000002622604, 1, 0, 48, 0, 0, 0, 0, 0, 1, 7, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 5.31360001564026, 0, 0, 0, 0, 0, 0.162000000476837, 0.907200002670288, 0, 0, 0.356400001049042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.84680000543594, 0, 0, 0.291600000858307, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 52, FED_SGH_2, 19, 8, 49, 328.633200967312, 0, 0, 1, 0, 0, 0, 0, 0, 1, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24000000953674, 0, 0, 0, 0, 0, 0.550800001621246, 48.7296001434326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 213.775200629234, 0, 0, 62.3376001834869, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 52, HAND_2, 51, 4, 116, 527.083201551437, 5, 1, 10, 0, 0, 0, 0, 0, 18, 5, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 62, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 17.7876000523567, 3.98520001173019, 42.152400124073, 0, 0, 0, 0, 0, 29.3220000863075, 8.00280002355576, 1.3932000041008, 0, 0, 0, 0, 0, 0, 0, 12.7980000376701, 0, 0, 0, 310.683600914478, 3.20760000944138, 0, 97.7508002877235, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 51, HAND_1, 16, 0, 37, 127.105200374126, 13, 3, 3, 0, 0, 0, 1, 0, 5, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 36.6768001079559, 4.50360001325607, 31.9788000941277, 0, 0, 0, 1.4904000043869, 0, 26.0820000767708, 0, 2.17080000638962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1088000297546, 1.1988000035286, 0, 12.8952000379562, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 39, HAND_48, 17, 0, 74, 34.5384001016617, 22, 1, 47, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.2324000477791, 0.712800002098083, 15.8436000466347, 0, 0, 0, 0, 0, 0, 0.518400001525879, 0, 0, 1.23120000362396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 40, HAND_49, 10, 0, 30, 8.10000002384186, 1, 0, 11, 0, 0, 0, 0, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 1.87920000553131, 0, 0, 0, 0, 0, 0.907200002670288, 0.194400000572205, 1.36080000400543, 0, 0.12960000038147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27240000963211, 0, 0, 0.324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 1, PIF_CC_28, 21, 78, 0, 2932.75080863237, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 6, 0, 0, 1, 30, 8, 0, 8, 3, 0, 0, 9, 2, 0, 0, 0, 24.2028000712395, 0, 23.2956000685692, 0, 0, 0, 0, 0, 0, 0, 0, 10.4004000306129, 0, 0, 0, 0, 110.354400324821, 0, 125.388000369072, 0, 0, 2.36520000696182, 2287.7316067338, 63.050400185585, 0, 258.292800760269, 3.69360001087189, 0, 0, 21.7404000639915, 2.23560000658035, 0, 0, 0, 
37, 3, PIF_CC_30, 8, 46, 0, 1125.44640331268, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 9, 0, 0, 3, 10, 4, 0, 5, 4, 1, 0, 3, 3, 0, 0, 0, 5.92920001745224, 0, 7.12800002098084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.118400144577, 0, 98.7876002907753, 0, 0, 49.8312001466751, 770.472002267838, 12.8952000379562, 0, 113.78880033493, 5.08680001497269, 3.27240000963211, 0, 5.89680001735687, 3.24000000953674, 0, 0, 0, 
37, 21, HAND_18, 35, 0, 86, 199.065600585937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1912000417709, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166.24440048933, 2.43000000715256, 0, 15.4224000453949, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 21, PNIF_SG_18, 17, 7, 63, 245.106000721455, 0, 0, 0, 0, 0, 0, 4, 0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30040000677109, 0, 54.9504001617432, 37.0980001091957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76.626000225544, 0, 0, 74.1312002182007, 0, 0, 0, 0, 0, 0, 0, 0, 
