Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
33, 22, HAND_19, 14, 0, 37, 12.2796000361443, 4, 0, 17, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.12960000038147, 0, 5.54040001630783, 0, 0, 0, 0, 0, 0, 0.0648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.44760001897812, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 24, HAND_21, 41, 0, 294, 256.348800754547, 130, 48, 36, 0, 0, 0, 0, 4, 31, 1, 3, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 170.812800502777, 37.2600001096725, 11.4048000335693, 0, 0, 0, 0, 0.810000002384186, 21.1896000623703, 0.226800000667572, 0.874800002574921, 0, 4.60080001354218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.87760002613068, 0.12960000038147, 0, 0.162000000476837, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 53, HAND_3, 44, 23, 228, 1053.71280310154, 76, 18, 32, 0, 0, 0, 2, 6, 30, 4, 8, 0, 14, 0, 0, 0, 0, 0, 23, 0, 0, 0, 17, 17, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 226.638000667095, 59.1948001742363, 28.0260000824928, 0, 0, 0, 2.23560000658035, 11.1780000329018, 156.297600460053, 1.62000000476837, 25.660800075531, 0, 51.9696001529694, 0, 0, 0, 0, 0, 404.902801191807, 0, 0, 0, 13.8024000406265, 61.106400179863, 0, 11.0808000326157, 0, 0, 0, 0, 0, 0, 0, 0, 
33, 40, HAND_49, 54, 5, 228, 495.784801459313, 74, 29, 52, 0, 0, 0, 1, 0, 6, 13, 9, 0, 5, 0, 0, 0, 0, 0, 5, 0, 0, 0, 27, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 119.782800352573, 53.4924001574516, 93.1500002741814, 0, 0, 0, 3.85560001134872, 0, 8.52120002508164, 12.6360000371933, 27.6696000814438, 0, 10.7892000317574, 0, 0, 0, 0, 0, 54.5292001605034, 0, 0, 0, 97.5888002872467, 3.01320000886917, 0, 10.756800031662, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 13, PNIF_SG_40, 22, 1, 167, 336.636000990868, 1, 0, 0, 0, 0, 0, 0, 0, 1, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 132, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.51240001916885, 0, 0, 0, 0, 0, 0, 0, 0.745200002193451, 31.2660000920296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 284.083200836182, 14.0292000412941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 27, HAND_24, 20, 0, 151, 387.244801139832, 74, 21, 24, 0, 0, 0, 1, 0, 28, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 302.972400891781, 29.6136000871658, 16.8804000496864, 0, 0, 0, 0.518400001525879, 0, 35.2836001038551, 0.453600001335144, 0.648000001907349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874800002574921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 27, PNIF_SG_24, 21, 967, 138, 18597.632454741, 394, 395, 169, 0, 0, 0, 2, 11, 89, 20, 4, 0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0, 12, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8266.47122433186, 7899.83282325268, 1527.10920449495, 0, 0, 0, 7.93800002336502, 44.5500001311302, 515.451601517201, 61.3008001804352, 12.8628000378609, 0, 51.1920001506805, 0, 0, 0, 0, 0, 66.6144001960754, 0, 0, 0, 58.1256001710892, 0, 0, 86.1840002536774, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 24, HAND_21, 41, 0, 227, 71.7336002111435, 69, 3, 76, 0, 0, 0, 0, 0, 1, 10, 2, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 33.4044000983238, 0.680400002002716, 17.0748000502586, 0, 0, 0, 0, 0, 0.162000000476837, 2.85120000839233, 0.12960000038147, 0, 3.20760000944138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7656000375748, 0, 0, 1.45800000429153, 0, 0, 0, 0, 0, 0, 0, 0, 
34, 40, HAND_49, 69, 3, 193, 662.67720195055, 47, 9, 22, 0, 0, 0, 7, 0, 17, 8, 6, 0, 25, 0, 0, 0, 0, 0, 3, 0, 0, 0, 31, 5, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 140.292000412941, 15.7788000464439, 46.8828001379967, 0, 0, 0, 31.4280000925064, 0, 109.38240032196, 21.4164000630379, 13.3488000392914, 0, 61.4304001808167, 0, 0, 0, 0, 0, 58.7736001729965, 0, 0, 0, 105.656400310993, 6.02640001773834, 0, 52.2612001538277, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 27, HAND_24, 49, 10, 424, 2171.38320639133, 156, 79, 14, 0, 0, 0, 0, 60, 96, 3, 6, 0, 6, 0, 0, 0, 0, 0, 10, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1177.96680346727, 307.508400905132, 36.9036001086235, 0, 0, 0, 0, 192.164400565624, 304.041600894928, 11.5992000341415, 5.7672000169754, 0, 9.46080002784729, 0, 0, 0, 0, 0, 81.0648002386093, 0, 0, 0, 44.9064001321793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 27, PNIF_SG_24, 23, 694, 262, 15576.332445848, 289, 308, 94, 0, 0, 0, 0, 57, 180, 5, 20, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 6240.07801836729, 6834.58562011719, 980.424002885819, 0, 0, 0, 0, 235.742400693893, 1114.1388032794, 37.0656001091003, 56.9268001675606, 0, 0, 0, 0, 0, 0, 0, 2.49480000734329, 0, 0, 0, 0, 0, 0, 74.8764002203941, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 51, HAND_1, 4, 0, 7, 43.7724001288414, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1988000035286, 9.55800002813339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26800000667572, 0, 0, 30.7476000905037, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 40, HAND_49, 61, 3, 158, 309.160800909996, 20, 17, 32, 0, 0, 0, 11, 0, 7, 6, 6, 0, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0, 36, 2, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 65.7720001935959, 49.37760014534, 44.9388001322746, 0, 0, 0, 3.79080001115799, 0, 14.8068000435829, 12.5388000369072, 11.6316000342369, 0, 6.83640002012253, 0, 0, 0, 0, 0, 13.2840000391006, 0, 0, 0, 64.8648001909256, 0.291600000858307, 0, 21.0276000618935, 0, 0, 0, 0, 0, 0, 0, 0, 
35, 42, HAND_51, 34, 5, 104, 445.435201311111, 43, 8, 20, 0, 0, 0, 0, 1, 7, 1, 4, 0, 2, 0, 0, 0, 0, 0, 5, 0, 0, 0, 16, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 247.665600728989, 5.50800001621246, 90.6552002668381, 0, 0, 0, 0, 1.71720000505447, 43.1568001270294, 0.810000002384186, 3.07800000905991, 0, 1.68480000495911, 0, 0, 0, 0, 0, 24.1380000710487, 0, 0, 0, 19.4724000573158, 0.453600001335144, 0, 7.09560002088547, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 1, PIF_CC_28, 32, 216, 0, 5884.35841732025, 37, 6, 22, 0, 0, 0, 0, 2, 20, 6, 0, 5, 0, 0, 0, 0, 7, 0, 11, 0, 0, 4, 51, 13, 0, 12, 4, 2, 0, 10, 4, 0, 0, 0, 559.5156016469, 56.7648001670837, 289.364400851726, 0, 0, 0, 0, 10.7892000317574, 1004.98320295811, 188.69760055542, 0, 18.1440000534058, 0, 0, 0, 0, 228.452400672436, 0, 103.906800305843, 0, 0, 32.1408000946045, 3034.32480893135, 135.237600398064, 0, 176.742000520229, 6.48000001907349, 2.85120000839233, 0, 23.7816000699997, 12.1824000358582, 0, 0, 0, 
36, 3, PIF_CC_30, 19, 102, 0, 3042.00360895395, 0, 4, 5, 0, 0, 0, 0, 0, 22, 3, 0, 0, 0, 0, 0, 0, 8, 0, 10, 0, 0, 2, 19, 6, 0, 4, 3, 1, 0, 10, 5, 0, 0, 0, 0, 25.8228000760078, 127.720800375938, 0, 0, 0, 0, 0, 1142.61840336323, 72.6732002139092, 0, 0, 0, 0, 0, 0, 270.799200797081, 0, 144.925200426579, 0, 0, 11.6640000343323, 1066.64040313959, 63.2448001861572, 0, 77.3712002277374, 4.69800001382828, 3.95280001163483, 0, 21.4812000632286, 8.39160002470016, 0, 0, 0, 
36, 21, HAND_18, 33, 0, 73, 30.42360008955, 1, 0, 0, 0, 0, 0, 0, 0, 3, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.92040001153946, 0, 0, 0, 0, 0, 0, 0, 0.648000001907349, 3.43440001010895, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.3884000658989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, HAND_24, 46, 3, 304, 830.962802445888, 53, 21, 2, 0, 0, 0, 0, 87, 106, 6, 26, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 151.858800446987, 66.7116001963615, 10.1736000299454, 0, 0, 0, 0, 95.7744002819061, 370.39680109024, 41.796000123024, 37.1304001092911, 0, 1.16640000343323, 0, 0, 0, 0, 0, 22.2912000656128, 0, 0, 0, 33.6636000990868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 27, PNIF_SG_24, 20, 729, 151, 17032.2912501335, 306, 317, 104, 0, 0, 0, 0, 1, 130, 7, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 7463.59922196865, 7750.63082281351, 989.431202912331, 0, 0, 0, 0, 1.97640000581741, 760.136402237415, 7.22520002126694, 43.6104001283646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.35480002164841, 0, 0, 8.32680002450943, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 22, HAND_19, 25, 0, 48, 32.3676000952721, 3, 0, 9, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 3.95280001163483, 0, 5.11920001506805, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0.162000000476837, 0, 0.583200001716614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.68760002851486, 0, 0, 12.1824000358582, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 52, FED_SGH_2, 44, 38, 455, 1491.0804043889, 20, 0, 8, 0, 0, 0, 0, 3, 172, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262, 3, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 351.054001033306, 0, 44.5824001312256, 0, 0, 0, 0, 2.39760000705719, 311.428800916672, 11.2104000329971, 0.194400000572205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 515.646001517773, 2.36520000696182, 0, 252.20160074234, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 52, HAND_2, 49, 0, 222, 162.000000476837, 60, 15, 15, 0, 0, 0, 0, 12, 79, 2, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 32.626800096035, 8.00280002355576, 8.48880002498627, 0, 0, 0, 0, 2.33280000686646, 75.654000222683, 3.56400001049042, 6.12360001802444, 0, 2.8836000084877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.1440000534058, 0, 0, 4.1796000123024, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 51, HAND_1, 18, 7, 66, 356.724001049995, 32, 4, 11, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 10, 3, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 135.432000398636, 7.22520002126694, 17.8848000526428, 0, 0, 0, 0, 0, 4.24440001249313, 0.712800002098083, 3.43440001010895, 0, 0, 0, 0, 0, 0, 0, 106.434000313282, 0, 0, 0, 53.9136001586914, 26.6652000784874, 0, 0.777600002288818, 0, 0, 0, 0, 0, 0, 0, 0, 
36, 40, HAND_49, 66, 11, 166, 581.191201710701, 42, 12, 28, 0, 0, 0, 2, 2, 20, 6, 8, 0, 9, 0, 0, 0, 0, 0, 11, 0, 0, 0, 26, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 145.249200427532, 25.6284000754356, 73.8396002173424, 0, 0, 0, 10.3356000304222, 3.49920001029968, 61.9488001823425, 29.3544000864029, 4.69800001382828, 0, 19.2132000565529, 0, 0, 0, 0, 0, 145.216800427437, 0, 0, 0, 42.6060001254082, 0, 0, 19.6020000576973, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 1, PIF_CC_28, 16, 490, 0, 9418.22642772198, 147, 4, 51, 0, 0, 0, 0, 0, 6, 32, 0, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 4, 73, 8, 0, 112, 8, 4, 0, 23, 7, 0, 0, 0, 2985.43320878744, 97.6536002874374, 469.119601380825, 0, 0, 0, 0, 0, 75.2652002215385, 503.301601481438, 0, 19.5048000574112, 41.536800122261, 0, 0, 0, 0, 0, 0, 0, 0, 28.4148000836372, 2312.58240680695, 69.4656002044678, 0, 2659.61880782843, 17.3340000510216, 24.7860000729561, 0, 104.133600306511, 10.0764000296593, 0, 0, 0, 
37, 3, PIF_CC_30, 19, 152, 0, 3904.55641149282, 7, 2, 7, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 6, 0, 6, 0, 0, 5, 59, 7, 0, 9, 9, 2, 0, 14, 7, 0, 0, 0, 47.4984001398087, 12.4416000366211, 110.192400324345, 0, 0, 0, 0, 0, 169.484400498867, 0, 0, 3.92040001153946, 0, 0, 0, 0, 90.8172002673149, 0, 39.8196001172066, 0, 0, 55.11240016222, 3116.65320917368, 59.4864001750946, 0, 130.896000385284, 12.5712000370026, 3.82320001125336, 0, 37.9728001117706, 13.8672000408173, 0, 0, 0, 
37, 2, PIF_PCT_29, 29, 106, 37, 1729.6416050911, 34, 0, 20, 0, 0, 0, 0, 0, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24, 1, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 387.892801141739, 0, 113.756400334835, 0, 0, 0, 0, 0, 3.27240000963211, 3.30480000972748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.463600051403, 1.16640000343323, 0, 1202.78520354033, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 11, PNIF_SG_38, 20, 47, 158, 1642.64760483503, 2, 0, 17, 0, 0, 0, 0, 0, 9, 6, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143, 0, 0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 8.39160002470016, 0, 343.083601009846, 0, 0, 0, 0, 0, 7.93800002336502, 10.8540000319481, 0, 0, 4.01760001182556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 297.529200875759, 0, 0, 970.83360285759, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 21, PNIF_SG_18, 20, 774, 124, 14230.6956418872, 216, 20, 175, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 112, 3, 0, 363, 0, 0, 0, 0, 0, 0, 0, 0, 1827.23040537834, 89.7156002640724, 955.735202813149, 0, 0, 0, 0, 0, 0, 3.27240000963211, 1.00440000295639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.683200502396, 1.32840000391006, 0, 11181.7260329127, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 27, HAND_24, 20, 0, 138, 174.862800514698, 42, 24, 3, 0, 0, 0, 0, 16, 43, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 91.9512002706528, 20.0232000589371, 1.78200000524521, 0, 0, 0, 0, 11.5992000341415, 42.3468001246452, 0, 3.40200001001358, 0, 3.75840001106262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 27, PNIF_SG_24, 22, 20, 225, 1296.61560381651, 8, 4, 6, 0, 0, 0, 0, 4, 191, 10, 5, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 55.0476001620293, 22.8096000671387, 65.7072001934052, 0, 0, 0, 0, 4.14720001220703, 940.118402767181, 88.970400261879, 18.0144000530243, 0, 0, 0, 0, 0, 0, 0, 4.79520001411438, 0, 0, 0, 89.3916002631187, 0, 0, 7.61400002241135, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 52, FED_SGH_2, 41, 943, 328, 14521.0644427419, 207, 17, 252, 0, 0, 0, 0, 0, 19, 9, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 249, 51, 0, 466, 0, 0, 0, 0, 0, 0, 0, 0, 969.278402853012, 30.3264000892639, 1320.10560388565, 0, 0, 0, 0, 0, 31.9464000940323, 5.5728000164032, 0, 0, 0.453600001335144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 566.708401668072, 37.8432001113892, 0, 11558.8296340227, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 52, HAND_2, 102, 1, 418, 878.623202586174, 80, 16, 58, 0, 0, 0, 3, 55, 78, 18, 23, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 80, 1, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 193.752000570297, 67.9752002000809, 60.4584001779556, 0, 0, 0, 2.91600000858307, 65.4804001927376, 243.162000715733, 89.326800262928, 40.7916001200676, 0, 5.50800001621246, 0, 0, 0, 0, 0, 4.73040001392364, 0, 0, 0, 81.2916002392769, 4.56840001344681, 0, 18.6624000549316, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 51, HAND_1, 16, 0, 41, 105.915600311756, 13, 7, 3, 0, 0, 0, 0, 0, 11, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.6680001020432, 20.6064000606537, 5.6700000166893, 0, 0, 0, 0, 0, 25.5636000752449, 3.66120001077652, 4.0824000120163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6640000343323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 39, HAND_48, 11, 0, 21, 46.915200138092, 15, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.6032001018524, 3.33720000982285, 0.745200002193451, 0, 0, 0, 0, 0, 0, 4.11480001211166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.11480001211166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
37, 40, HAND_49, 67, 4, 192, 324.583200955391, 86, 29, 18, 0, 0, 0, 1, 3, 21, 3, 7, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 13, 3, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 160.963200473785, 43.4160001277924, 8.97480002641678, 0, 0, 0, 1.23120000362396, 2.65680000782013, 48.6000001430512, 2.04120000600815, 4.82760001420975, 0, 1.45800000429153, 0, 0, 0, 0, 0, 13.6404000401497, 0, 0, 0, 15.2928000450134, 10.2384000301361, 0, 11.2428000330925, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 21, HAND_18, 21, 0, 88, 128.75760037899, 20, 0, 27, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 36.6444001078606, 0, 45.0036001324654, 0, 0, 0, 0, 0, 0, 0.680400002002716, 0, 0, 0.907200002670288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.4528001308441, 0, 0, 1.06920000314713, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 27, HAND_24, 26, 4, 189, 514.868401515484, 13, 6, 1, 0, 0, 0, 0, 85, 64, 4, 13, 0, 1, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.5940001606941, 21.1572000622749, 7.29000002145767, 0, 0, 0, 0, 90.7200002670288, 242.48160071373, 38.2644001126289, 14.9688000440598, 0, 2.65680000782013, 0, 0, 0, 0, 0, 11.5992000341415, 0, 0, 0, 31.1364000916481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 27, PNIF_SG_24, 23, 513, 201, 11028.9600324631, 288, 191, 34, 0, 0, 0, 1, 11, 174, 5, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5211.37801533937, 4080.06721200943, 299.764800882339, 0, 0, 0, 0.939600002765655, 19.9908000588417, 1387.40040408373, 8.58600002527237, 15.7788000464439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95280001163483, 1.10160000324249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 22, HAND_19, 14, 0, 24, 4.2768000125885, 1, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0324000000953674, 0, 1.84680000543594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36520000696182, 0, 0, 0.0324000000953674, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 52, HAND_2, 20, 0, 147, 49.5720001459122, 40, 0, 63, 0, 0, 0, 0, 0, 0, 7, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 23.6196000695229, 0, 15.8112000465393, 0, 0, 0, 0, 0, 0, 1.45800000429153, 0, 0, 0.0972000002861023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19280002117157, 0, 0, 1.3932000041008, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 39, HAND_48, 34, 0, 96, 279.385200822353, 40, 3, 46, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 199.519200587273, 3.72600001096725, 62.9856001853943, 0, 0, 0, 9.00720002651215, 0, 0, 0.486000001430511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66120001077652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
38, 40, HAND_49, 50, 4, 172, 471.711601388454, 53, 7, 49, 0, 0, 0, 1, 0, 7, 12, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 28, 1, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 57.0888001680374, 2.59200000762939, 34.9920001029968, 0, 0, 0, 0.939600002765655, 0, 35.5752001047134, 13.1220000386238, 0, 0, 1.587600004673, 0, 0, 0, 0, 0, 23.1336000680923, 0, 0, 0, 229.003200674057, 0.550800001621246, 0, 73.1268002152443, 0, 0, 0, 0, 0, 0, 0, 0, 
