Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_AbieConc,CohortsHarvested_AbieMagn,CohortsHarvested_CaloDecu,CohortsHarvested_FX_R_SEED,CohortsHarvested_NOFX_R_SEED,CohortsHarvested_NOFX_NOR_SEED,CohortsHarvested_PinuAlbi,CohortsHarvested_PinuCont,CohortsHarvested_PinuJeff,CohortsHarvested_PinuLamb,CohortsHarvested_PinuMont,CohortsHarvested_PopuTrem,CohortsHarvested_TsugMert,CohortsHarvested_AcerMacr,CohortsHarvested_AescCali,CohortsHarvested_AlnuRhom,CohortsHarvested_ArbuMenz,CohortsHarvested_CornNutt,CohortsHarvested_JuniOcci,CohortsHarvested_LithDens,CohortsHarvested_PinuAtte,CohortsHarvested_PinuMono,CohortsHarvested_PinuPond,CohortsHarvested_PinuSabi,CohortsHarvested_PinuWash,CohortsHarvested_PseuMenz,CohortsHarvested_QuerChry,CohortsHarvested_QuerDoug,CohortsHarvested_QuerGarr,CohortsHarvested_QuerKell,CohortsHarvested_QuerWisl,CohortsHarvested_TaxuBrev,CohortsHarvested_TorrCali,CohortsHarvested_UmbeCali,BiomassHarvestedMg_AbieConc,BiomassHarvestedMg_AbieMagn,BiomassHarvestedMg_CaloDecu,BiomassHarvestedMg_FX_R_SEED,BiomassHarvestedMg_NOFX_R_SEED,BiomassHarvestedMg_NOFX_NOR_SEED,BiomassHarvestedMg_PinuAlbi,BiomassHarvestedMg_PinuCont,BiomassHarvestedMg_PinuJeff,BiomassHarvestedMg_PinuLamb,BiomassHarvestedMg_PinuMont,BiomassHarvestedMg_PopuTrem,BiomassHarvestedMg_TsugMert,BiomassHarvestedMg_AcerMacr,BiomassHarvestedMg_AescCali,BiomassHarvestedMg_AlnuRhom,BiomassHarvestedMg_ArbuMenz,BiomassHarvestedMg_CornNutt,BiomassHarvestedMg_JuniOcci,BiomassHarvestedMg_LithDens,BiomassHarvestedMg_PinuAtte,BiomassHarvestedMg_PinuMono,BiomassHarvestedMg_PinuPond,BiomassHarvestedMg_PinuSabi,BiomassHarvestedMg_PinuWash,BiomassHarvestedMg_PseuMenz,BiomassHarvestedMg_QuerChry,BiomassHarvestedMg_QuerDoug,BiomassHarvestedMg_QuerGarr,BiomassHarvestedMg_QuerKell,BiomassHarvestedMg_QuerWisl,BiomassHarvestedMg_TaxuBrev,BiomassHarvestedMg_TorrCali,BiomassHarvestedMg_UmbeCali,
5, 35, PNIF_SG_14, 25, 610, 219, 9243.29882720709, 206, 80, 47, 0, 0, 0, 0, 2, 91, 13, 2, 0, 13, 0, 0, 0, 0, 0, 4, 0, 0, 0, 102, 9, 0, 260, 0, 0, 0, 0, 0, 0, 0, 0, 3047.18760896921, 1062.20160312653, 282.592800831795, 0, 0, 0, 0, 6.51240001916885, 1341.84600394964, 34.6680001020432, 26.5032000780106, 0, 127.267200374603, 0, 0, 0, 0, 0, 30.0996000885963, 0, 0, 0, 548.04600161314, 56.5380001664162, 0, 2679.83640788794, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 37, FED_SGH_16, 59, 1810, 723, 38523.1789133906, 902, 698, 164, 0, 0, 0, 8, 60, 576, 14, 21, 0, 25, 0, 0, 0, 0, 0, 14, 0, 0, 0, 38, 6, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 17815.3668524384, 10148.5548298717, 1148.58000338078, 0, 0, 0, 180.532800531387, 575.132401692867, 7830.23762304783, 39.8196001172066, 173.210400509834, 0, 239.371200704575, 0, 0, 0, 0, 0, 164.365200483799, 0, 0, 0, 122.148000359535, 46.8504001379013, 0, 39.0096001148224, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 37, PNIF_SG_16, 13, 527, 146, 10304.5284303308, 223, 199, 102, 0, 0, 0, 0, 1, 112, 13, 9, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4730.40001392365, 3155.72760928869, 972.745202863216, 0, 0, 0, 0, 8.71560002565384, 1315.05120387077, 29.7756000876427, 46.4292001366615, 0, 5.37840001583099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.1776000976562, 0, 0, 7.12800002098083, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 12, HAND_39, 73, 4, 1126, 10359.997230494, 383, 29, 310, 0, 0, 0, 2, 0, 19, 29, 3, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 196, 3, 0, 148, 0, 0, 0, 0, 0, 0, 0, 0, 5720.73841683865, 130.766400384903, 1744.38360513449, 0, 0, 0, 14.7096000432968, 0, 106.336800312996, 109.998000323772, 18.4032000541687, 0, 11.5020000338554, 0, 0, 0, 0, 0, 35.3160001039505, 0, 0, 0, 1066.86720314026, 11.0808000326157, 0, 1389.89520409107, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 14, HAND_41, 58, 34, 715, 9456.16682783365, 289, 33, 152, 0, 0, 0, 1, 0, 87, 14, 7, 0, 16, 0, 0, 0, 0, 0, 34, 0, 0, 0, 51, 12, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 6615.65881947279, 147.128400433064, 869.292002558708, 0, 0, 0, 2.62440000772476, 0, 735.544802165031, 43.2540001273155, 35.8992001056671, 0, 66.2904001951218, 0, 0, 0, 0, 0, 365.958001077175, 0, 0, 0, 197.575200581551, 43.7076001286507, 0, 333.234000980854, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 11, PNIF_SG_38, 71, 2642, 624, 41935.7089234352, 1072, 111, 818, 0, 0, 0, 0, 1, 53, 71, 3, 0, 8, 0, 0, 0, 0, 0, 11, 0, 0, 0, 477, 19, 0, 622, 0, 0, 0, 0, 0, 0, 0, 0, 21135.2976622105, 1184.60880348682, 8147.14202398062, 0, 0, 0, 0, 9.13680002689362, 326.138400959969, 222.037200653553, 11.9880000352859, 0, 50.1876001477242, 0, 0, 0, 0, 0, 129.146400380135, 0, 0, 0, 4290.69961262941, 141.458400416374, 0, 6287.86801850796, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 13, PNIF_SG_40, 55, 1699, 567, 29237.8248860598, 753, 349, 221, 0, 0, 0, 4, 37, 340, 30, 10, 0, 40, 0, 0, 0, 0, 0, 30, 0, 0, 0, 123, 23, 0, 306, 0, 0, 0, 0, 0, 0, 0, 0, 13504.6440397501, 4100.25241206884, 2069.5176060915, 0, 0, 0, 16.6860000491142, 315.090000927448, 3775.89601111412, 107.049600315094, 51.1596001505852, 0, 293.997600865364, 0, 0, 0, 0, 0, 449.938801324367, 0, 0, 0, 573.220801687241, 134.751600396633, 0, 3845.62081131935, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 15, PNIF_SG_42, 41, 1066, 432, 25262.96047436, 585, 375, 31, 0, 0, 0, 0, 30, 353, 9, 16, 0, 28, 0, 0, 0, 0, 0, 40, 0, 0, 0, 13, 11, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 12712.9500374198, 6706.47601974011, 218.538000643253, 0, 0, 0, 0, 211.15080062151, 4385.46961290836, 13.1544000387192, 83.0736002445221, 0, 210.30840061903, 0, 0, 0, 0, 0, 574.614001691341, 0, 0, 0, 46.8504001379013, 60.8148001790047, 0, 39.5604001164436, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 17, PNIF_SG_44, 50, 1552, 626, 32008.0896942139, 677, 776, 46, 0, 0, 0, 2, 130, 441, 7, 35, 0, 27, 0, 0, 0, 0, 0, 20, 0, 0, 0, 11, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 11217.3012330174, 13185.8280388117, 280.519200825691, 0, 0, 0, 11.6640000343323, 1150.23240338564, 5318.81641565561, 7.74360002279282, 220.287600648403, 0, 258.001200759411, 0, 0, 0, 0, 0, 298.177200877666, 0, 0, 0, 31.2012000918388, 0, 0, 28.3176000833511, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 21, PNIF_SG_18, 290, 11316, 2773, 164151.943683171, 3137, 176, 2417, 0, 0, 0, 0, 4, 319, 304, 8, 0, 82, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2092, 46, 0, 5502, 0, 0, 0, 0, 0, 0, 0, 0, 52461.8857544184, 1272.15360374451, 22677.53766675, 0, 0, 0, 0, 21.2868000626564, 3314.77920975685, 749.898002207279, 43.9020001292229, 0, 634.327201867104, 0, 0, 0, 0, 0, 9.55800002813339, 0, 0, 0, 12671.7048372984, 256.802400755882, 0, 70038.1082061529, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 21, PNIF_PCT_18, 485, 11951, 1714, 166162.75248909, 3058, 186, 2555, 0, 0, 0, 2, 1, 171, 171, 9, 0, 66, 0, 0, 0, 0, 0, 12, 0, 0, 0, 1313, 47, 0, 6074, 0, 0, 0, 0, 0, 0, 0, 0, 49973.6953470945, 1690.82640497684, 23581.4976694107, 0, 0, 0, 9.68760002851486, 2.94840000867844, 1414.09800416231, 513.702001512051, 40.0788001179695, 0, 457.002001345158, 0, 0, 0, 0, 0, 269.697600793838, 0, 0, 0, 7969.88162345886, 254.761200749874, 0, 79984.8758354306, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 23, PNIF_PCT_20, 94, 4, 394, 353.970001041889, 1, 0, 1, 0, 0, 0, 0, 0, 14, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 337, 7, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5.7672000169754, 0, 5.63760001659393, 0, 0, 0, 0, 0, 11.6316000342369, 30.42360008955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 286.480800843239, 2.6892000079155, 0, 11.3400000333786, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 25, PNIF_SG_22, 119, 3297, 838, 49763.0305464745, 700, 467, 391, 0, 0, 0, 0, 67, 271, 79, 10, 0, 44, 0, 0, 0, 0, 0, 17, 0, 0, 0, 393, 18, 0, 1678, 0, 0, 0, 0, 0, 0, 0, 0, 11122.6284327388, 8268.67442433834, 2945.54880867004, 0, 0, 0, 0, 630.601201856136, 3142.4112092495, 197.769600582123, 83.4948002457619, 0, 363.398401069641, 0, 0, 0, 0, 0, 129.988800382614, 0, 0, 0, 2030.28120597601, 105.980400311947, 0, 20742.2532610536, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 25, PNIF_PCT_22, 181, 4702, 694, 76468.6334250808, 1339, 1050, 480, 0, 0, 0, 21, 69, 207, 47, 49, 0, 64, 0, 0, 0, 0, 0, 23, 0, 0, 0, 280, 21, 0, 1746, 0, 0, 0, 0, 0, 0, 0, 0, 23094.6876679778, 21704.9868638873, 3656.37241076231, 0, 0, 0, 170.326800501347, 644.954401898384, 2626.40880773068, 163.717200481892, 282.106800830364, 0, 588.578401732445, 0, 0, 0, 0, 0, 436.622401285172, 0, 0, 0, 1828.88280538321, 108.442800319195, 0, 21162.5460622907, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 27, PNIF_SG_24, 69, 2485, 874, 52623.0757548928, 1061, 1189, 148, 0, 0, 0, 2, 157, 619, 27, 60, 0, 34, 0, 0, 0, 0, 0, 51, 0, 0, 0, 9, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 20058.840059042, 21463.5096631765, 1231.16760362387, 0, 0, 0, 7.64640002250671, 1265.41440372467, 6743.47681984901, 77.9868002295494, 408.72600120306, 0, 280.746000826359, 0, 0, 0, 0, 0, 1042.72920306921, 0, 0, 0, 34.6680001020432, 0, 0, 8.16480002403259, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 27, PNIF_PCT_24, 108, 3178, 709, 65845.6777938128, 1550, 1324, 203, 0, 0, 0, 2, 121, 473, 14, 78, 0, 37, 0, 0, 0, 0, 0, 42, 0, 0, 0, 11, 10, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 33915.5100998282, 20966.4288617134, 1550.43720456362, 0, 0, 0, 3.72600001096725, 632.67480186224, 6942.9312204361, 70.016400206089, 399.556801176071, 0, 415.692001223564, 0, 0, 0, 0, 0, 723.589202129841, 0, 0, 0, 52.0020001530647, 51.0300001502037, 0, 122.083200359344, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 22, HAND_19, 1063, 70, 13550, 113410.433133817, 3923, 264, 3638, 0, 0, 0, 27, 1, 172, 379, 58, 0, 280, 0, 0, 0, 0, 0, 70, 0, 0, 0, 2204, 160, 0, 2444, 0, 0, 0, 0, 0, 0, 0, 0, 47239.7185390473, 1386.97920408249, 21582.6444635272, 0, 0, 0, 147.841200435162, 2.39760000705719, 878.396402585507, 1240.11000365019, 281.426400828361, 0, 1560.67560459375, 0, 0, 0, 0, 0, 733.568402159214, 0, 0, 0, 10339.0668304324, 1099.23480323553, 0, 26918.3736792326, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 24, HAND_21, 686, 113, 10155, 83930.3534470439, 2579, 495, 2393, 0, 0, 0, 9, 237, 563, 177, 105, 0, 237, 0, 0, 0, 0, 0, 113, 0, 0, 0, 2049, 69, 0, 1242, 0, 0, 0, 0, 0, 0, 0, 0, 27098.582479763, 5670.29161669016, 15052.456844306, 0, 0, 0, 80.1900002360344, 1427.57640420198, 6774.28921993971, 480.070801413059, 495.752401459217, 0, 1755.72360516787, 0, 0, 0, 0, 0, 1532.97360451221, 0, 0, 0, 11353.9320334196, 347.781601023674, 0, 11860.7328349113, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 26, HAND_23, 121, 85, 2405, 25976.8296764612, 655, 474, 173, 0, 0, 0, 14, 190, 357, 22, 142, 0, 222, 0, 0, 0, 0, 0, 85, 0, 0, 0, 72, 11, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 8417.61722477674, 6600.94921942949, 1210.95000356436, 0, 0, 0, 123.508800363541, 1102.9284032464, 3275.08920964003, 72.8028002142906, 730.976402151585, 0, 2108.81880620718, 0, 0, 0, 0, 0, 1174.3056034565, 0, 0, 0, 290.044800853729, 58.0608001708984, 0, 810.777602386475, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 28, HAND_25, 109, 70, 2243, 29649.7260872722, 683, 603, 130, 0, 0, 0, 25, 104, 315, 41, 120, 0, 156, 0, 0, 0, 0, 0, 70, 0, 0, 0, 53, 7, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 11682.9540343881, 9060.59522666931, 780.256802296639, 0, 0, 0, 186.429600548744, 445.564801311493, 2670.18120785952, 171.266400504112, 668.120401966572, 0, 2147.24520632029, 0, 0, 0, 0, 0, 1508.12280443907, 0, 0, 0, 268.596000790596, 45.4572001338005, 0, 14.9364000439644, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 52, FED_SGH_2, 627, 22436, 6259, 440770.378897381, 9356, 7161, 2501, 0, 0, 0, 25, 625, 3375, 443, 284, 0, 320, 0, 0, 0, 0, 0, 280, 0, 0, 0, 1445, 62, 0, 2818, 0, 0, 0, 0, 0, 0, 0, 0, 196088.332177174, 125255.970368683, 20847.8772613645, 0, 0, 0, 202.564800596237, 6126.35401803255, 38022.8905119181, 1512.85320445299, 1857.16800546646, 0, 3279.30120965242, 0, 0, 0, 0, 0, 4094.87401205301, 0, 0, 0, 9512.15402799844, 430.855201268196, 0, 33539.1840987205, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 52, PNIF_PCT_2, 837, 18173, 4495, 348642.145026207, 7674, 5756, 2030, 0, 0, 0, 42, 662, 2139, 192, 247, 0, 280, 0, 0, 0, 0, 0, 261, 0, 0, 0, 1080, 133, 0, 2172, 0, 0, 0, 0, 0, 0, 0, 0, 153487.19205178, 107863.74751749, 17918.0424527407, 0, 0, 0, 362.199601066113, 4304.14561266899, 24199.8192712307, 792.69840233326, 1245.26160366535, 0, 2819.18880829811, 0, 0, 0, 0, 0, 4082.62681201696, 0, 0, 0, 4959.59761459828, 762.436802244186, 0, 25845.1884760737, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, FED_SGH_4, 45, 1910, 509, 33406.7652983308, 682, 533, 329, 0, 0, 0, 8, 49, 261, 37, 36, 0, 29, 0, 0, 0, 0, 0, 13, 0, 0, 0, 117, 1, 0, 324, 0, 0, 0, 0, 0, 0, 0, 0, 12247.3620360494, 9528.28922804594, 3219.16680947542, 0, 0, 0, 71.0856002092361, 424.440001249313, 2711.81520798206, 105.39720031023, 269.762400794029, 0, 284.828400838375, 0, 0, 0, 0, 0, 155.098800456524, 0, 0, 0, 587.898001730442, 7.29000002145767, 0, 3794.33161116838, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 54, PNIF_PCT_4, 54, 1993, 481, 44240.1589302182, 747, 1073, 41, 0, 0, 0, 8, 157, 196, 9, 111, 0, 64, 0, 0, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 14126.0436415792, 22287.6360656023, 271.414800798893, 0, 0, 0, 98.0748002886772, 1478.67120435238, 3408.57721003294, 51.4188001513481, 999.248402941227, 0, 725.2740021348, 0, 0, 0, 0, 0, 699.840002059936, 0, 0, 0, 0, 0, 0, 93.9600002765656, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, FED_SGH_6, 74, 2076, 946, 48351.58934232, 951, 908, 98, 0, 0, 0, 7, 130, 658, 18, 106, 0, 65, 0, 0, 0, 0, 0, 47, 0, 0, 0, 22, 5, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 18689.0004550099, 14400.3744423866, 638.506801879406, 0, 0, 0, 69.8868002057075, 1155.12480340004, 10144.3428298593, 50.4468001484871, 977.0544028759, 0, 662.029201948643, 0, 0, 0, 0, 0, 1447.56720426083, 0, 0, 0, 52.4556001543999, 38.1996001124382, 0, 26.6004000782967, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 56, PNIF_PCT_6, 87, 2744, 681, 59603.9797754407, 1208, 1308, 69, 0, 0, 0, 8, 151, 400, 5, 99, 0, 72, 0, 0, 0, 0, 0, 64, 0, 0, 0, 13, 5, 0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 21305.1060627103, 26823.0204789519, 380.862001121044, 0, 0, 0, 71.5068002104759, 1178.74440346956, 6497.30161912441, 20.0556000590324, 942.418802773952, 0, 968.112002849579, 0, 0, 0, 0, 0, 1172.00520344973, 0, 0, 0, 67.8780001997948, 22.9392000675201, 0, 154.029600453377, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 51, HAND_1, 930, 287, 12962, 133684.473993492, 4499, 697, 2575, 0, 0, 0, 26, 8, 923, 425, 184, 0, 356, 0, 0, 0, 0, 0, 287, 0, 0, 0, 1629, 205, 0, 1435, 0, 0, 0, 0, 0, 0, 0, 0, 69999.1634060383, 3821.61241124868, 15538.5864457369, 0, 0, 0, 126.748800373077, 24.2676000714302, 8992.42562646867, 1683.76320495605, 803.973602366447, 0, 2372.71680698395, 0, 0, 0, 0, 0, 5971.15801757574, 0, 0, 0, 9002.04842649698, 1280.5776037693, 0, 14067.4320414066, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 53, HAND_3, 288, 74, 3214, 30255.7032890558, 791, 346, 492, 0, 0, 0, 21, 32, 311, 39, 56, 0, 163, 0, 0, 0, 0, 0, 74, 0, 0, 0, 480, 97, 0, 386, 0, 0, 0, 0, 0, 0, 0, 0, 11522.0232339144, 3882.55681142807, 2832.01920833588, 0, 0, 0, 155.034000456333, 177.973200523853, 2724.71040802002, 145.929600429535, 215.978400635719, 0, 1346.67360396385, 0, 0, 0, 0, 0, 852.411602509022, 0, 0, 0, 2328.23160685301, 478.029601407051, 0, 3594.13201057911, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 55, HAND_5, 27, 26, 579, 8323.5276244998, 173, 154, 8, 0, 0, 0, 12, 41, 90, 4, 47, 0, 40, 0, 0, 0, 0, 0, 26, 0, 0, 0, 7, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2916.38880858421, 3133.59840922356, 28.3824000835419, 0, 0, 0, 87.5124002575874, 212.446800625324, 913.744802689552, 13.1220000386238, 257.094000756741, 0, 392.493601155281, 0, 0, 0, 0, 0, 329.313600969315, 0, 0, 0, 27.9288000822067, 8.6508000254631, 0, 2.85120000839233, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 57, HAND_7, 25, 35, 499, 7029.08282068968, 146, 150, 6, 0, 0, 0, 24, 34, 55, 2, 37, 0, 42, 0, 0, 0, 0, 0, 35, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1833.90480539799, 3017.96280888319, 19.310400056839, 0, 0, 0, 228.679200673103, 202.953600597382, 498.960001468658, 6.22080001831055, 274.136400806904, 0, 292.896000862122, 0, 0, 0, 0, 0, 646.704001903534, 0, 0, 0, 4.2768000125885, 3.07800000905991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 40, HAND_49, 484, 144, 5954, 67677.0877992034, 2022, 785, 1000, 0, 0, 0, 61, 18, 314, 144, 115, 0, 262, 0, 0, 0, 0, 0, 144, 0, 0, 0, 514, 114, 0, 605, 0, 0, 0, 0, 0, 0, 0, 0, 38106.8713121652, 7560.18362225294, 5589.90721645355, 0, 0, 0, 508.712401497364, 65.6424001932144, 1856.48760546446, 493.614001452923, 543.542401599884, 0, 1867.08240549564, 0, 0, 0, 0, 0, 2379.42360700369, 0, 0, 0, 2427.24600714445, 745.426802194119, 0, 5532.9480162859, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 42, HAND_51, 253, 135, 3468, 38248.0381125808, 1117, 490, 494, 0, 0, 0, 23, 71, 362, 58, 100, 0, 142, 0, 0, 0, 0, 0, 135, 0, 0, 0, 268, 51, 0, 292, 0, 0, 0, 0, 0, 0, 0, 0, 18500.3352544546, 4892.01121439934, 2760.28560812473, 0, 0, 0, 156.816000461578, 418.284001231194, 2914.63920857906, 181.828800535202, 464.097601366043, 0, 942.127202773094, 0, 0, 0, 0, 0, 3008.04840885401, 0, 0, 0, 1167.11280343533, 221.162400650978, 0, 2621.28960771561, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 44, HAND_53, 55, 45, 1082, 15100.4088444471, 336, 289, 31, 0, 0, 0, 22, 63, 168, 10, 67, 0, 64, 0, 0, 0, 0, 0, 45, 0, 0, 0, 16, 14, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 5153.28481516838, 5208.23521533012, 109.285200321674, 0, 0, 0, 349.012801027298, 356.27040104866, 1591.48800468445, 24.2028000712395, 412.840801215172, 0, 409.989601206779, 0, 0, 0, 0, 0, 1316.02320387363, 0, 0, 0, 55.8900001645088, 108.507600319386, 0, 5.37840001583099, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 46, HAND_55, 56, 80, 1364, 16424.9532483459, 278, 279, 23, 0, 0, 0, 36, 175, 231, 1, 147, 0, 182, 0, 0, 0, 0, 0, 80, 0, 0, 0, 3, 4, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 2936.57400864363, 4084.05241202116, 119.394000351429, 0, 0, 0, 340.977601003647, 1129.5288033247, 2471.05080727339, 2.91600000858307, 1149.71400338411, 0, 2159.10360635519, 0, 0, 0, 0, 0, 1975.52520581484, 0, 0, 0, 7.1604000210762, 34.9272001028061, 0, 14.0292000412941, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 39, HAND_48, 159, 54, 2593, 39656.2717167258, 1081, 541, 322, 0, 0, 0, 12, 12, 365, 44, 49, 0, 56, 0, 0, 0, 0, 0, 54, 0, 0, 0, 61, 11, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 26093.0484768033, 5879.40121730566, 1980.61200582981, 0, 0, 0, 67.0356001973152, 46.7532001376152, 3158.06040929556, 177.778800523281, 221.032800650597, 0, 380.440801119804, 0, 0, 0, 0, 0, 1014.73560298681, 0, 0, 0, 285.994800841808, 70.8912002086639, 0, 280.486800825596, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 41, HAND_50, 158, 69, 2724, 35660.8333049655, 937, 633, 188, 0, 0, 0, 22, 143, 495, 42, 62, 0, 99, 0, 0, 0, 0, 0, 69, 0, 0, 0, 73, 26, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 17757.2412522674, 8370.66962463856, 1240.725603652, 0, 0, 0, 233.053200685978, 927.579602730274, 4772.55241404772, 153.252000451088, 240.861600708962, 0, 750.740402209759, 0, 0, 0, 0, 0, 725.986802136898, 0, 0, 0, 378.756001114845, 97.4268002867699, 0, 11.9880000352859, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 43, HAND_52, 76, 95, 1450, 16793.27644943, 381, 347, 24, 0, 0, 0, 7, 197, 300, 5, 87, 0, 87, 0, 0, 0, 0, 0, 95, 0, 0, 0, 6, 8, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4744.55881396532, 4394.70361293554, 79.0884002327919, 0, 0, 0, 18.4680000543594, 1150.71840338707, 3261.80520960092, 13.4784000396729, 518.076001524925, 0, 473.007601392269, 0, 0, 0, 0, 0, 2090.93400615454, 0, 0, 0, 22.2264000654221, 23.6196000695229, 0, 2.59200000762939, 0, 0, 0, 0, 0, 0, 0, 0, 
5, 45, HAND_54, 58, 79, 1266, 14311.9224421263, 311, 258, 35, 0, 0, 0, 9, 199, 238, 6, 110, 0, 90, 0, 0, 0, 0, 0, 79, 0, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4242.22921248674, 3484.19881025553, 134.784000396729, 0, 0, 0, 34.1172001004219, 1303.16040383577, 2327.87520685196, 25.1748000741005, 643.23720189333, 0, 635.526001870632, 0, 0, 0, 0, 0, 1453.10760427713, 0, 0, 0, 10.8864000320435, 11.4372000336647, 0, 6.18840001821518, 0, 0, 0, 0, 0, 0, 0, 0, 
