Time,Month,ClimateRegionName,ClimateRegionIndex,NumSites,Precipitation,AirTemp,AvgTotalNPP_C,AvgHeteroRespiration,AvgSoilRespiration,avgNEE,Ndep,StreamN,SoilWaterContent,
70, 9, eco3, 2, 41420, 2.1, 18.8, 58.32, 17.73, 18.72, -40.6, 0.05, 0, 1.64, 
70, 9, eco4, 3, 45644, 2.8, 17.7, 58.86, 22.88, 22.42, -35.98, 0.05, 0, 1.81, 
70, 9, eco5, 4, 41067, 3.1, 15.8, 54.1, 21.26, 20.56, -32.85, 0.05, 0, 1.69, 
70, 9, eco6, 5, 62055, 2.3, 12.7, 43.37, 15.23, 15.11, -28.14, 0.05, 0, 1.52, 
70, 9, eco7, 6, 34375, 2.5, 11.7, 41.12, 16.29, 15.62, -24.82, 0.05, 0, 1.48, 
70, 9, eco8, 7, 8287, 1.9, 10.5, 36.19, 11.32, 11.56, -24.87, 0.05, 0, 1.19, 
70, 9, eco9, 8, 336, 1.5, 9.5, 30.11, 10.91, 10.51, -19.2, 0.05, 0, 1.5, 
70, 9, eco10, 9, 18, 0.7, 8, 13.79, 1.39, 2.33, -12.4, 0.04, 0, 0.5, 
70, 10, eco1, 0, 5609, 5.1, 15.1, 28.18, 27.47, 22.44, -0.71, 0.06, 0.02, 0.66, 
70, 10, eco2, 1, 36603, 5.7, 14.6, 44.93, 53.8, 42.85, 8.87, 0.06, 0.01, 2.37, 
70, 10, eco3, 2, 41420, 6.3, 13.4, 51.13, 66.17, 52.55, 15.03, 0.07, 0.01, 3.05, 
70, 10, eco4, 3, 45644, 7, 12.1, 48.82, 65.9, 52, 17.08, 0.07, 0.02, 3.11, 
70, 10, eco5, 4, 41067, 7.4, 10.3, 41.66, 54.7, 42.82, 13.04, 0.07, 0.03, 2.7, 
70, 10, eco6, 5, 62055, 5.8, 7.3, 29.35, 44.31, 33.95, 14.96, 0.06, 0.02, 2.6, 
70, 10, eco7, 6, 34375, 7.1, 6.1, 26.24, 42.7, 32.48, 16.47, 0.07, 0, 2.04, 
70, 10, eco8, 7, 8287, 8, 5.1, 22.19, 39.83, 29.81, 17.64, 0.07, 0, 1.81, 
70, 10, eco9, 8, 336, 7.5, 4.3, 18.05, 30.95, 22.82, 12.9, 0.07, 0, 1.74, 
70, 10, eco10, 9, 18, 4.1, 2.9, 7.67, 9.82, 7.29, 2.15, 0.06, 0, 0.34, 
70, 11, eco1, 0, 5609, 18.4, 11, 23.01, 19.1, 13.81, -3.92, 0.11, 0.09, 0.51, 
70, 11, eco2, 1, 36603, 20.4, 10.5, 35.99, 33.28, 23.78, -2.71, 0.12, 0.1, 4.42, 
70, 11, eco3, 2, 41420, 23.9, 9.5, 39.81, 37.58, 26.41, -2.24, 0.14, 0.16, 5.31, 
70, 11, eco4, 3, 45644, 26.2, 8.3, 36.69, 36.44, 25.15, -0.25, 0.14, 0.17, 3.77, 
70, 11, eco5, 4, 41067, 26.8, 6.4, 29.14, 30.37, 20.67, 1.23, 0.15, 0.18, 1.17, 
70, 11, eco6, 5, 62055, 20.7, 3.7, 19.4, 29.14, 20.36, 9.74, 0.12, 0.11, 4.49, 
70, 11, eco7, 6, 34375, 24.7, 2.6, 16.97, 27.74, 18.87, 10.77, 0.14, 0.12, 4.35, 
70, 11, eco8, 7, 8287, 26.2, 1.5, 13.69, 32.49, 23.92, 18.8, 0.14, 0.14, 3.76, 
70, 11, eco9, 8, 336, 24.4, 0.6, 10.54, 25, 18.06, 14.46, 0.14, 0.08, 3.91, 
70, 11, eco10, 9, 18, 15, -1.1, 0.66, 0.35, 0.3, -0.31, 0.1, 0.03, 2.52, 
70, 12, eco1, 0, 5609, 56, 8.3, 13.8, 15.82, 10.77, 2.02, 0.26, 0.28, -4.59, 
70, 12, eco2, 1, 36603, 66, 7.8, 21.39, 27.01, 18.05, 5.61, 0.3, 0.54, -4.58, 
70, 12, eco3, 2, 41420, 79.1, 6.5, 24.92, 30.72, 20.59, 5.8, 0.36, 0.71, -6.67, 
70, 12, eco4, 3, 45644, 88, 5.2, 23.62, 29.98, 19.92, 6.36, 0.39, 0.64, -9.73, 
70, 12, eco5, 4, 41067, 89.3, 3.4, 18.44, 25.16, 16.47, 6.72, 0.4, 0.56, -12.79, 
70, 12, eco6, 5, 62055, 66.1, 0.9, 12.24, 30.28, 22.45, 18.04, 0.3, 0.35, 2.39, 
70, 12, eco7, 6, 34375, 73.6, -0.2, 1.71, 0.95, 0.84, -0.76, 0.33, 0.27, 2.83, 
70, 12, eco8, 7, 8287, 65.4, -1, 1.44, 0.9, 0.77, -0.54, 0.3, 0.21, 3.19, 
70, 12, eco9, 8, 336, 59.3, -1.7, 1.15, 0.7, 0.59, -0.45, 0.28, 0.12, 3.86, 
70, 12, eco10, 9, 18, 44.5, -3.4, 0.42, 0.31, 0.25, -0.11, 0.22, 0.07, 2.66, 
70, 1, eco1, 0, 5609, 27.3, 8, 13.36, 15.43, 10.51, 2.07, 0.15, 0.11, 0.65, 
70, 1, eco2, 1, 36603, 32.1, 7.6, 20.96, 26.67, 17.86, 5.72, 0.17, 0.25, 4.92, 
70, 1, eco3, 2, 41420, 38.9, 6.6, 25.15, 30.9, 20.75, 5.75, 0.2, 0.31, 5.35, 
70, 1, eco4, 3, 45644, 43.5, 5.4, 24.06, 30.26, 20.15, 6.2, 0.21, 0.25, 3.72, 
70, 1, eco5, 4, 41067, 44.6, 3.5, 18.84, 32.55, 24.06, 13.72, 0.22, 0, 2.88, 
70, 1, eco6, 5, 62055, 35.4, 1, 12.5, 30.47, 22.62, 17.98, 0.18, 0.49, 0.65, 
70, 1, eco7, 6, 34375, 40.6, 0, 1.76, 0.97, 0.86, -0.79, 0.2, 0.39, 0.79, 
70, 1, eco8, 7, 8287, 39.5, -1.1, 1.4, 0.89, 0.76, -0.51, 0.2, 0.33, 1.69, 
70, 1, eco9, 8, 336, 37.1, -2, 1.09, 0.69, 0.58, -0.4, 0.19, 0.25, 2.89, 
70, 1, eco10, 9, 18, 28.3, -3.6, 0.4, 0.31, 0.24, -0.09, 0.15, 0.12, 2.31, 
70, 2, eco1, 0, 5609, 28.1, 10, 15.82, 17.32, 11.9, 1.49, 0.15, 0.15, -0.71, 
70, 2, eco2, 1, 36603, 32.7, 9.4, 24.63, 29.6, 19.98, 4.97, 0.17, 0.31, 2.5, 
70, 2, eco3, 2, 41420, 39.3, 7.8, 28.59, 33.26, 22.49, 4.67, 0.2, 0.39, 2.41, 
70, 2, eco4, 3, 45644, 42.8, 6.1, 26.2, 31.58, 21.14, 5.38, 0.21, 0.34, 0.71, 
70, 2, eco5, 4, 41067, 42.4, 4, 20.02, 26.07, 17.18, 6.05, 0.21, 0.22, 1.39, 
70, 2, eco6, 5, 62055, 34.4, 1.4, 13.3, 31.16, 23.18, 17.85, 0.18, 0.53, -0.03, 
70, 2, eco7, 6, 34375, 37.5, 0.3, 11.56, 30.91, 22.66, 19.35, 0.19, 0.59, -0.31, 
70, 2, eco8, 7, 8287, 36.9, -0.9, 1.46, 0.91, 0.78, -0.55, 0.19, 0.38, 0.45, 
70, 2, eco9, 8, 336, 36.6, -1.8, 1.13, 0.7, 0.59, -0.43, 0.19, 0.3, 1.55, 
70, 2, eco10, 9, 18, 26.6, -3.3, 0.43, 0.32, 0.25, -0.11, 0.15, 0.18, 0.89, 
70, 3, eco1, 0, 5609, 12.9, 11.1, 17.11, 25.06, 19.36, 7.95, 0.09, 0.09, 1.2, 
70, 3, eco2, 1, 36603, 14.3, 10.4, 26.69, 39.21, 29.11, 12.52, 0.1, 0.07, 5.66, 
70, 3, eco3, 2, 41420, 17, 9.1, 31.99, 42.89, 31.47, 10.9, 0.11, 0.09, 6.88, 
70, 3, eco4, 3, 45644, 19.7, 7.5, 30.28, 40.4, 29.28, 10.12, 0.12, 0.14, 5.9, 
70, 3, eco5, 4, 41067, 21.2, 5.4, 23.95, 28.53, 19.08, 4.58, 0.12, 0.24, 0.77, 
70, 3, eco6, 5, 62055, 17.9, 2.7, 16.25, 23.8, 15.37, 7.55, 0.11, 0.47, -1, 
70, 3, eco7, 6, 34375, 21.1, 1.6, 14.3, 33.4, 24.69, 19.1, 0.12, 0.78, -2.82, 
70, 3, eco8, 7, 8287, 22.4, 0.4, 11.39, 30.72, 22.3, 19.34, 0.13, 0.79, -3.29, 
70, 3, eco9, 8, 336, 22.3, -0.6, 1.42, 0.76, 0.66, -0.67, 0.13, 0.45, -2.5, 
70, 3, eco10, 9, 18, 17.7, -2.2, 0.53, 0.34, 0.28, -0.19, 0.11, 0.29, -2.06, 
70, 4, eco1, 0, 5609, 14.1, 13.6, 26.58, 29.98, 24.15, 3.4, 0.1, 0.13, 0.29, 
70, 4, eco2, 1, 36603, 16.1, 12.9, 41.78, 46.97, 36.45, 5.2, 0.1, 0.16, 4.54, 
70, 4, eco3, 2, 41420, 18.4, 11.6, 46.39, 51.63, 39.36, 5.24, 0.11, 0.21, 5.46, 
70, 4, eco4, 3, 45644, 19.6, 10.1, 42.51, 49.9, 37.76, 7.39, 0.12, 0.21, 4.42, 
70, 4, eco5, 4, 41067, 18.8, 8.1, 34.6, 36.12, 25.78, 1.52, 0.12, 0.26, 1.32, 
70, 4, eco6, 5, 62055, 12.7, 5.4, 24, 29.82, 20.51, 5.82, 0.09, 0.39, 1.12, 
70, 4, eco7, 6, 34375, 13.8, 4, 20.39, 27.86, 18.29, 7.47, 0.1, 0.5, -0.58, 
70, 4, eco8, 7, 8287, 12.2, 2.8, 16.49, 25.41, 16.12, 8.92, 0.09, 0.55, -1.97, 
70, 4, eco9, 8, 336, 11.4, 1.8, 12.82, 27.3, 19.68, 14.48, 0.09, 0.61, -2.06, 
70, 4, eco10, 9, 18, 9.9, 0.2, 4.99, 12.12, 8.46, 7.14, 0.08, 0.4, -3.03, 
70, 5, eco1, 0, 5609, 14.6, 15.9, 28.8, 34.84, 28.13, 6.03, 0.1, 0.14, -0.35, 
70, 5, eco2, 1, 36603, 16.8, 15.3, 45.99, 59.12, 46.9, 13.13, 0.11, 0.17, 3.89, 
70, 5, eco3, 2, 41420, 21, 14, 52.56, 65.56, 51.41, 12.99, 0.12, 0.25, 4.62, 
70, 5, eco4, 3, 45644, 24.8, 12.5, 49.7, 61.43, 47.59, 11.73, 0.14, 0.28, 3.18, 
70, 5, eco5, 4, 41067, 25.6, 10.5, 42.26, 50.51, 38.86, 8.25, 0.14, 0.29, 0.72, 
70, 5, eco6, 5, 62055, 17.4, 7.9, 31.31, 40.79, 30.35, 9.47, 0.11, 0.37, 0.52, 
70, 5, eco7, 6, 34375, 19.5, 6.4, 27.26, 35.99, 25.34, 8.73, 0.12, 0.53, -0.34, 
70, 5, eco8, 7, 8287, 16.8, 5.4, 23.03, 32.56, 22.18, 9.53, 0.11, 0.57, -1.46, 
70, 5, eco9, 8, 336, 14.7, 4.6, 18.59, 27.75, 19.23, 9.16, 0.1, 0.42, 0.32, 
70, 5, eco10, 9, 18, 12.4, 2.8, 7.59, 12.48, 8.42, 4.89, 0.09, 0.28, -0.92, 
70, 6, eco1, 0, 5609, 0.7, 21.5, 14.15, 3.37, 3.88, -10.78, 0.04, 0, -0.25, 
70, 6, eco2, 1, 36603, 0.8, 21, 40.8, 19.9, 18.65, -20.9, 0.04, 0, 2.53, 
70, 6, eco3, 2, 41420, 0.9, 19.8, 51.53, 28.68, 26.19, -22.85, 0.04, 0, 3.03, 
70, 6, eco4, 3, 45644, 1.1, 18.4, 41.98, 23.21, 21.15, -18.77, 0.04, 0, 2.23, 
70, 6, eco5, 4, 41067, 1.4, 16.4, 29.37, 11.81, 11.47, -17.56, 0.05, 0, 0.85, 
70, 6, eco6, 5, 62055, 1.6, 13.6, 30.62, 9.03, 9.53, -21.59, 0.05, 0, 0.81, 
70, 6, eco7, 6, 34375, 2, 12.4, 42.71, 42.93, 34.45, 0.22, 0.05, 0, 1.4, 
70, 6, eco8, 7, 8287, 2.6, 11.4, 38.16, 57.84, 44.04, 19.68, 0.05, 0.25, 2.05, 
70, 6, eco9, 8, 336, 3, 10.4, 32.11, 44.7, 33.36, 12.59, 0.05, 0.41, 0.27, 
70, 6, eco10, 9, 18, 2.9, 8.8, 14.68, 19.79, 14.5, 5.11, 0.05, 0.27, -1.26, 
75, 7, eco1, 0, 5609, 0, 24.9, 15.24, 3, 3.7, -12.24, 0.04, 0, 0.54, 
75, 7, eco2, 1, 36603, 0, 24.4, 38.54, 6.99, 8.95, -31.56, 0.04, 0, 1.44, 
75, 7, eco3, 2, 41420, 0, 23.3, 51.97, 9.77, 12.35, -42.19, 0.04, 0, 1.74, 
75, 7, eco4, 3, 45644, 0, 22.1, 52.26, 10.04, 12.57, -42.22, 0.04, 0, 1.69, 
75, 7, eco5, 4, 41067, 0, 20.2, 50.6, 7.72, 10.67, -42.89, 0.04, 0, 1.43, 
75, 7, eco6, 5, 62055, 0, 17.4, 44.25, 6.3, 8.91, -37.95, 0.04, 0, 1.34, 
75, 7, eco7, 6, 34375, 0, 16.5, 45.03, 6.54, 9.17, -38.48, 0.04, 0, 1.34, 
75, 7, eco8, 7, 8287, 0, 15.9, 42.41, 6.03, 8.52, -36.38, 0.04, 0, 1.3, 
75, 7, eco9, 8, 336, 0, 15, 34.86, 4.61, 6.68, -30.25, 0.04, 0, 1.23, 
75, 7, eco10, 9, 18, 0, 13.3, 12.09, 1.24, 2.05, -10.85, 0.04, 0, 0.24, 
75, 8, eco1, 0, 5609, 0, 25, 14.16, 2.61, 3.31, -11.55, 0.04, 0, 0.33, 
75, 8, eco2, 1, 36603, 0, 24.6, 36.17, 5.41, 7.56, -30.75, 0.04, 0, 0.86, 
75, 8, eco3, 2, 41420, 0, 23.8, 46.93, 7.13, 9.91, -39.8, 0.04, 0, 1.05, 
75, 8, eco4, 3, 45644, 0, 22.8, 46.53, 7.21, 9.92, -39.31, 0.04, 0, 1.03, 
75, 8, eco5, 4, 41067, 0.1, 21, 45.04, 5.85, 8.75, -39.19, 0.04, 0, 0.89, 
75, 8, eco6, 5, 62055, 0.2, 17.9, 43.93, 5.11, 8.04, -38.82, 0.04, 0, 0.88, 
75, 8, eco7, 6, 34375, 0.3, 17.1, 44.38, 5.31, 8.23, -39.07, 0.04, 0, 0.9, 
75, 8, eco8, 7, 8287, 0.4, 16.2, 42.72, 5.09, 7.89, -37.63, 0.04, 0, 0.9, 
75, 8, eco9, 8, 336, 0.3, 15.3, 35.53, 3.86, 6.24, -31.67, 0.04, 0, 0.84, 
75, 8, eco10, 9, 18, 0.3, 13.6, 12.55, 1.23, 2.1, -11.32, 0.04, 0, 0.23, 
75, 9, eco1, 0, 5609, 0, 21.2, 15.97, 2.07, 3.11, -13.9, 0.04, 0, 0.2, 
75, 9, eco2, 1, 36603, 0, 20.7, 39.65, 4.17, 7.03, -35.48, 0.04, 0, 0.53, 
75, 9, eco3, 2, 41420, 0.1, 19.6, 51.63, 5.51, 9.22, -46.13, 0.04, 0, 0.66, 
75, 9, eco4, 3, 45644, 0.2, 18.5, 51.74, 5.69, 9.35, -46.05, 0.04, 0, 0.67, 
75, 9, eco5, 4, 41067, 0.3, 16.7, 50.87, 4.92, 8.68, -45.95, 0.04, 0, 0.63, 
75, 9, eco6, 5, 62055, 0.3, 13.6, 42.62, 4.24, 7.29, -38.38, 0.04, 0, 0.63, 
75, 9, eco7, 6, 34375, 0.5, 12.8, 43.41, 4.82, 7.78, -38.59, 0.04, 0, 0.69, 
75, 9, eco8, 7, 8287, 0.8, 11.8, 39.32, 5.45, 7.78, -33.87, 0.04, 0, 0.79, 
75, 9, eco9, 8, 336, 0.9, 11, 33.53, 4.4, 6.39, -29.13, 0.04, 0, 0.77, 
75, 9, eco10, 9, 18, 0.4, 9.6, 14.41, 1.19, 2.26, -13.22, 0.04, 0, 0.29, 
75, 10, eco1, 0, 5609, 27.9, 14.6, 28.3, 26.16, 19.05, -2.14, 0.15, 0.16, -1.33, 
75, 10, eco2, 1, 36603, 30.2, 14, 44.36, 44.47, 32.21, 0.11, 0.16, 0.18, 2.8, 
75, 10, eco3, 2, 41420, 36.2, 12.7, 49.93, 49.97, 35.88, 0.04, 0.18, 0.26, 3.06, 
75, 10, eco4, 3, 45644, 41.6, 11.6, 47.77, 47.02, 33.05, -0.75, 0.21, 0.28, 0.81, 
75, 10, eco5, 4, 41067, 44.2, 10.1, 41.4, 39.37, 27.19, -2.04, 0.22, 0.27, -2.75, 
75, 10, eco6, 5, 62055, 34.2, 7.6, 30.89, 36.16, 24.78, 5.27, 0.18, 0.38, -1.18, 
75, 10, eco7, 6, 34375, 39.5, 6.6, 27.88, 33.83, 22.59, 5.95, 0.2, 0.49, -2.52, 
75, 10, eco8, 7, 8287, 37.6, 5.7, 24.07, 31.76, 21.06, 7.69, 0.19, 0.52, -2.81, 
75, 10, eco9, 8, 336, 32.1, 5, 19.93, 27.27, 18.32, 7.34, 0.17, 0.38, -1.28, 
75, 10, eco10, 9, 18, 22.3, 3.7, 8.77, 14.75, 10.5, 5.98, 0.13, 0.11, 2.61, 
75, 11, eco1, 0, 5609, 13.5, 11.4, 24.15, 24.75, 19.1, 0.59, 0.09, 0.07, 1.41, 
75, 11, eco2, 1, 36603, 14.8, 10.9, 37.37, 38.17, 28.24, 0.8, 0.1, 0.07, 5.86, 
75, 11, eco3, 2, 41420, 15.8, 9.8, 41.21, 44.41, 32.68, 3.2, 0.1, 0.09, 7.12, 
75, 11, eco4, 3, 45644, 16.3, 8.7, 38.37, 45.72, 33.96, 7.35, 0.11, 0.08, 6.36, 
75, 11, eco5, 4, 41067, 15.6, 6.9, 31.36, 40.75, 30.49, 9.4, 0.1, 0.06, 4.55, 
75, 11, eco6, 5, 62055, 10.6, 4.2, 20.86, 29.42, 22.22, 8.56, 0.08, 0, 1.67, 
75, 11, eco7, 6, 34375, 12, 3.5, 16.07, 22.7, 17.17, 6.63, 0.09, 0, 0.86, 
75, 11, eco8, 7, 8287, 10.5, 2.7, 11.01, 12.87, 9.87, 1.86, 0.08, 0, 0.05, 
75, 11, eco9, 8, 336, 9.1, 2.1, 9.97, 17.59, 12.68, 7.62, 0.08, 0, 0.59, 
75, 11, eco10, 9, 18, 6.3, 0.8, 5.71, 12.64, 8.96, 6.93, 0.07, 0.09, 3.01, 
75, 12, eco1, 0, 5609, 25.7, 7, 12.47, 15.05, 10.14, 2.58, 0.14, 0.13, -0.15, 
75, 12, eco2, 1, 36603, 29, 6.7, 19.28, 25.69, 17.02, 6.4, 0.16, 0.24, 3.41, 
75, 12, eco3, 2, 41420, 33.3, 5.7, 22.99, 29.83, 19.75, 6.83, 0.17, 0.31, 3.62, 
75, 12, eco4, 3, 45644, 35.8, 4.7, 22.28, 29.37, 19.34, 7.09, 0.18, 0.27, 1.9, 
75, 12, eco5, 4, 41067, 35.8, 3, 17.6, 25.12, 16.33, 7.52, 0.18, 0.09, 4.48, 
75, 12, eco6, 5, 62055, 27.2, 0.2, 11.12, 29.81, 21.73, 18.68, 0.15, 0.09, 5.01, 
75, 12, eco7, 6, 34375, 29.9, -0.4, 1.65, 0.96, 0.83, -0.7, 0.16, 0.06, 5.01, 
75, 12, eco8, 7, 8287, 26.3, -1.3, 1.37, 0.89, 0.75, -0.48, 0.15, 0, 3.65, 
75, 12, eco9, 8, 336, 23.4, -2.1, 1.08, 0.7, 0.58, -0.39, 0.13, 0, 3.1, 
75, 12, eco10, 9, 18, 17.5, -3.5, 0.42, 0.31, 0.25, -0.11, 0.11, 0.06, 3.16, 
75, 1, eco1, 0, 5609, 31.9, 7.8, 13.44, 15.69, 10.63, 2.25, 0.17, 0.15, -0.82, 
75, 1, eco2, 1, 36603, 37, 7.1, 20.12, 26.26, 17.45, 6.14, 0.19, 0.29, 2.19, 
75, 1, eco3, 2, 41420, 43.2, 5.6, 22.69, 29.59, 19.59, 6.9, 0.21, 0.36, 2.15, 
75, 1, eco4, 3, 45644, 45.8, 4.2, 20.86, 28.47, 18.68, 7.61, 0.22, 0.31, 0.67, 
75, 1, eco5, 4, 41067, 44, 2.4, 16.06, 24.15, 15.6, 8.09, 0.22, 0.15, 2.85, 
75, 1, eco6, 5, 62055, 31.4, -0.2, 1.7, 0.93, 0.82, -0.76, 0.17, 0.18, 3.72, 
75, 1, eco7, 6, 34375, 35.2, -1, 1.49, 0.93, 0.79, -0.56, 0.18, 0.19, 3.81, 
75, 1, eco8, 7, 8287, 31, -1.9, 1.21, 0.86, 0.71, -0.36, 0.16, 0.12, 3.93, 
75, 1, eco9, 8, 336, 27.3, -2.7, 0.95, 0.67, 0.55, -0.28, 0.15, 0.05, 4.26, 
75, 1, eco10, 9, 18, 19.6, -4.2, 0.35, 0.3, 0.23, -0.05, 0.12, 0.06, 3.12, 
75, 2, eco1, 0, 5609, 4.6, 11.9, 18.43, 20.45, 16.52, 2.02, 0.06, 0.01, 0.99, 
75, 2, eco2, 1, 36603, 5.1, 11.5, 28.96, 38.73, 30.19, 9.77, 0.06, 0, 3.57, 
75, 2, eco3, 2, 41420, 5.8, 10.5, 35.62, 45.24, 35.3, 9.62, 0.06, 0, 4.04, 
75, 2, eco4, 3, 45644, 6.6, 9.3, 34.95, 43.28, 33.93, 8.33, 0.07, 0, 3.66, 
75, 2, eco5, 4, 41067, 6.8, 7.1, 28.91, 32.22, 21.68, 3.31, 0.07, 0.23, 0.4, 
75, 2, eco6, 5, 62055, 5.4, 3.7, 18.69, 26.48, 16.94, 7.79, 0.06, 0.3, 1.69, 
75, 2, eco7, 6, 34375, 6.2, 3, 17.75, 26.47, 16.69, 8.71, 0.06, 0.37, 0.87, 
75, 2, eco8, 7, 8287, 6.1, 2.3, 15.49, 24.8, 15.46, 9.31, 0.06, 0.36, 0.88, 
75, 2, eco9, 8, 336, 5.9, 1.8, 12.95, 27.6, 19.79, 14.65, 0.06, 0.35, 1.64, 
75, 2, eco10, 9, 18, 4.6, 0.5, 5.41, 12.46, 8.79, 7.05, 0.06, 0.23, 0.23, 
75, 3, eco1, 0, 5609, 33.9, 11.2, 17.62, 19.08, 13.1, 1.46, 0.18, 0.18, -1.88, 
75, 3, eco2, 1, 36603, 39.3, 10.5, 27.02, 32.08, 21.67, 5.06, 0.2, 0.31, 1.12, 
75, 3, eco3, 2, 41420, 45.2, 9.2, 32.46, 36.62, 24.76, 4.17, 0.22, 0.37, 1.1, 
75, 3, eco4, 3, 45644, 48.8, 7.8, 31.25, 35.21, 23.7, 3.96, 0.24, 0.35, -0.89, 
75, 3, eco5, 4, 41067, 47.7, 5.9, 25.56, 29.83, 19.93, 4.27, 0.23, 0.33, -3.59, 
75, 3, eco6, 5, 62055, 32.5, 3.7, 18.72, 26.79, 17.33, 8.07, 0.17, 0.28, 2.2, 
75, 3, eco7, 6, 34375, 36.2, 2.5, 16.38, 25.67, 16.22, 9.3, 0.18, 0.31, 2.15, 
75, 3, eco8, 7, 8287, 30.8, 1.5, 13.67, 32.81, 23.9, 19.14, 0.16, 0.34, 2.44, 
75, 3, eco9, 8, 336, 27.1, 0.7, 10.82, 25.67, 18.32, 14.86, 0.15, 0.26, 3.18, 
75, 3, eco10, 9, 18, 16, -0.9, 0.7, 0.37, 0.31, -0.33, 0.1, 0.12, 2.12, 
75, 4, eco1, 0, 5609, 5.7, 14.6, 28, 12.99, 12.2, -15.01, 0.06, 0, 0.2, 
75, 4, eco2, 1, 36603, 6.3, 14.2, 44.03, 33.78, 28.67, -10.25, 0.07, 0, 3.03, 
75, 4, eco3, 2, 41420, 7.5, 13.1, 50.23, 44.83, 37.2, -5.4, 0.07, 0, 3.84, 
75, 4, eco4, 3, 45644, 8.7, 11.5, 46.17, 40.77, 33.78, -5.4, 0.07, 0, 3.47, 
75, 4, eco5, 4, 41067, 9.3, 9.5, 39.51, 47.82, 37.86, 8.31, 0.08, 0, 3.3, 
75, 4, eco6, 5, 62055, 8.1, 6.8, 28.6, 37, 26.28, 8.4, 0.07, 0.32, 2.18, 
75, 4, eco7, 6, 34375, 9.3, 5.5, 24.99, 33.22, 22.48, 8.23, 0.08, 0.41, 0.7, 
75, 4, eco8, 7, 8287, 10.1, 4.4, 20.6, 30.76, 20.7, 10.16, 0.08, 0.38, 1.26, 
75, 4, eco9, 8, 336, 10.5, 3.5, 16.41, 25.11, 16.86, 8.7, 0.08, 0.31, 1.75, 
75, 4, eco10, 9, 18, 11.8, 1.9, 6.8, 13.53, 9.65, 6.73, 0.09, 0.23, 0.22, 
75, 5, eco1, 0, 5609, 3, 17.2, 30.13, 8.15, 8.93, -21.98, 0.05, 0, 0.91, 
75, 5, eco2, 1, 36603, 3.4, 16.6, 47.95, 30.34, 26.74, -17.61, 0.05, 0, 2.83, 
75, 5, eco3, 2, 41420, 4.5, 15.4, 55.63, 49.73, 41.46, -5.9, 0.06, 0, 3.62, 
75, 5, eco4, 3, 45644, 5.6, 13.8, 53.52, 56.53, 45.94, 3.01, 0.06, 0, 3.65, 
75, 5, eco5, 4, 41067, 6.3, 11.8, 46.48, 55.83, 44.41, 9.35, 0.07, 0.02, 2.82, 
75, 5, eco6, 5, 62055, 5.9, 9.2, 35.45, 50.31, 38.53, 14.86, 0.06, 0.08, 2.86, 
75, 5, eco7, 6, 34375, 6.4, 7.9, 31.71, 48.74, 36.82, 17.02, 0.07, 0.13, 2.86, 
75, 5, eco8, 7, 8287, 6, 6.7, 26.79, 42.1, 30.98, 15.31, 0.06, 0.3, 3.09, 
75, 5, eco9, 8, 336, 5.9, 5.8, 21.72, 32.95, 23.88, 11.22, 0.06, 0.26, 3.06, 
75, 5, eco10, 9, 18, 5.7, 4.1, 9.26, 14.87, 10.66, 5.61, 0.06, 0.16, 1.58, 
75, 6, eco1, 0, 5609, 0, 22.8, 18.08, 2.84, 3.88, -15.23, 0.04, 0, 0.62, 
75, 6, eco2, 1, 36603, 0.1, 22.4, 43.03, 9.62, 11.34, -33.4, 0.04, 0, 1.76, 
75, 6, eco3, 2, 41420, 0.3, 21.3, 56.17, 15.62, 17.02, -40.56, 0.04, 0, 2.26, 
75, 6, eco4, 3, 45644, 0.4, 19.9, 57.55, 17.1, 18.18, -40.44, 0.04, 0, 2.32, 
75, 6, eco5, 4, 41067, 0.5, 18, 54.06, 12.33, 14.32, -41.73, 0.04, 0, 1.85, 
75, 6, eco6, 5, 62055, 0.4, 15.2, 47.53, 11.02, 12.56, -36.51, 0.04, 0, 1.84, 
75, 6, eco7, 6, 34375, 0.4, 14.2, 45.34, 11.53, 12.67, -33.81, 0.04, 0, 1.83, 
75, 6, eco8, 7, 8287, 0.2, 13.4, 42.63, 30.89, 25.78, -11.73, 0.04, -0.01, 0.44, 
75, 6, eco9, 8, 336, 0.1, 12.7, 37.03, 33.71, 26.66, -3.32, 0.04, 0, 0.67, 
75, 6, eco10, 9, 18, 0, 11.2, 17.88, 22.1, 16.56, 4.22, 0.04, 0.13, 1.02, 
80, 7, eco1, 0, 5609, 0, 25.6, 16.12, 3.33, 4.02, -12.79, 0.04, 0, 0.24, 
80, 7, eco2, 1, 36603, 0, 25, 39.78, 12.04, 12.71, -27.74, 0.04, 0, 2.13, 
80, 7, eco3, 2, 41420, 0, 24.2, 50.92, 18.34, 18.37, -32.57, 0.04, 0, 2.63, 
80, 7, eco4, 3, 45644, 0, 23.1, 51.56, 17.47, 17.74, -34.09, 0.04, 0, 2.42, 
80, 7, eco5, 4, 41067, 0, 21.3, 50.51, 11.49, 13.31, -39.02, 0.04, 0, 1.81, 
80, 7, eco6, 5, 62055, 0.1, 18.1, 48.14, 8.87, 11.11, -39.27, 0.04, 0, 1.62, 
80, 7, eco7, 6, 34375, 0.2, 17.1, 31.22, 7.85, 8.65, -23.37, 0.04, 0, 1, 
80, 7, eco8, 7, 8287, 0.3, 16.3, 46.68, 28.71, 24.61, -17.96, 0.04, -0.01, -0.24, 
